237,9.45922e-06,1.64967e-08,-9.60466e-12,-6.10732e-12,2.05376e-11,-3.02748e-11,2.42928e-11,9.04742e-06,2.44003e-08,-1.60482e-10,5.39552e-10,-7.95710e-10,6.38309e-10,9.19241e-06,4.48393e-08,-5.99961e-10,8.86118e-10,-7.10722e-10,9.14063e-06,2.14051e-08,5.55278e-10,-4.46711e-10,9.03669e-06,-3.40796e-08,1.47515e-09,9.03279e-06,-4.60327e-08,9.88610e-06
238,9.36861e-06,1.62802e-08,-1.20034e-11,-7.28968e-12,2.43307e-11,-3.52509e-11,2.80413e-11,8.96448e-06,2.40177e-08,-1.87377e-10,6.25413e-10,-9.05641e-10,7.20193e-10,9.11168e-06,4.43081e-08,-6.93929e-10,1.00668e-09,-8.00324e-10,9.06215e-06,2.10202e-08,5.95896e-10,-4.76618e-10,8.96591e-06,-3.48603e-08,1.56281e-09,8.95722e-06,-4.46957e-08,9.82022e-06
239,9.27922e-06,1.60543e-08,2.49268e-14,2.16025e-14,-7.91581e-14,1.39334e-13,-1.22662e-13,8.88227e-06,2.40088e-08,8.89004e-13,-2.90409e-12,4.75662e-12,-4.06110e-12,9.03155e-06,4.35517e-08,4.49052e-12,-5.29739e-12,4.60463e-12,8.98463e-06,2.10374e-08,-1.24377e-11,4.70608e-12,8.89441e-06,-3.34771e-08,-3.75083e-11,8.87876e-06,-4.09185e-08,9.75384e-06
240,9.19101e-06,1.58533e-08,-1.16521e-11,-7.34183e-12,2.46566e-11,-3.62372e-11,2.90514e-11,8.80167e-06,2.33886e-08,-1.92231e-10,6.43984e-10,-9.49032e-10,7.60549e-10,8.95311e-06,4.32359e-08,-7.17657e-10,1.05585e-09,-8.46555e-10,8.90845e-06,2.01332e-08,6.51673e-10,-5.28727e-10,8.82655e-06,-3.63178e-08,1.75818e-09,8.80672e-06,-4.20443e-08,9.69260e-06
241,9.10396e-06,1.56439e-08,-1.00032e-11,-6.01064e-12,2.00444e-11,-2.89602e-11,2.30007e-11,8.72177e-06,2.31309e-08,-1.54053e-10,5.13451e-10,-7.40646e-10,5.88096e-10,8.87524e-06,4.26802e-08,-5.69391e-10,8.22896e-10,-6.53277e-10,8.83316e-06,1.97539e-08,4.76913e-10,-3.83803e-10,8.75746e-06,-3.62840e-08,1.26973e-09,8.73080e-06,-3.97658e-08,9.62970e-06
242,9.01806e-06,1.54305e-08,-2.41703e-13,-1.86626e-13,6.50580e-13,-1.01359e-12,8.38537e-13,8.64270e-06,2.30842e-08,-5.29737e-12,1.80809e-11,-2.82451e-11,2.33614e-11,8.79810e-06,4.20214e-08,-1.93663e-11,3.13793e-11,-2.61104e-11,8.75886e-06,1.95523e-08,1.38313e-11,-1.66334e-11,8.68830e-06,-3.52596e-08,5.53808e-11,8.65400e-06,-3.65082e-08,9.56699e-06
243,8.93329e-06,1.52409e-08,-1.31235e-11,-8.22409e-12,2.75850e-11,-4.04450e-11,3.23811e-11,8.56515e-06,2.24597e-08,-2.14863e-10,7.20358e-10,-1.05587e-09,8.45549e-10,8.72254e-06,4.17816e-08,-8.01044e-10,1.17470e-09,-9.40720e-10,8.68582e-06,1.85185e-08,7.22403e-10,-5.81653e-10,8.62242e-06,-3.80838e-08,1.94805e-09,8.58334e-06,-3.77600e-08,9.50864e-06
244,8.84963e-06,1.50383e-08,-7.98181e-12,-4.76749e-12,1.58648e-11,-2.28309e-11,1.80945e-11,8.48814e-06,2.23201e-08,-1.21677e-10,4.04413e-10,-5.81418e-10,4.60537e-10,8.64734e-06,4.12262e-08,-4.48528e-10,6.45611e-10,-5.11427e-10,8.61358e-06,1.81884e-08,3.70468e-10,-2.95197e-10,8.55466e-06,-3.72794e-08,9.76384e-10,8.50799e-06,-3.48256e-08,9.44756e-06
245,8.76705e-06,1.48373e-08,-9.81311e-13,-6.85838e-13,2.33731e-12,-3.55549e-12,2.89611e-12,8.41205e-06,2.22301e-08,-1.88148e-11,6.36729e-11,-9.66528e-11,7.88737e-11,8.57299e-06,4.06832e-08,-7.08360e-11,1.07934e-10,-8.80372e-11,8.54232e-06,1.78283e-08,6.91132e-11,-5.81603e-11,8.48750e-06,-3.66067e-08,1.88124e-10,8.43368e-06,-3.22749e-08,9.38733e-06
246,8.68555e-06,1.46575e-08,-1.40584e-11,-8.75326e-12,2.93558e-11,-4.29620e-11,3.43637e-11,8.33737e-06,2.16311e-08,-2.28154e-10,7.64502e-10,-1.11843e-09,8.94571e-10,8.50008e-06,4.05103e-08,-8.50778e-10,1.24448e-09,-9.95206e-10,8.47223e-06,1.67763e-08,7.65292e-10,-6.13246e-10,8.42314e-06,-3.91886e-08,2.03599e-09,8.36486e-06,-3.35628e-08,9.33050e-06
247,8.60510e-06,1.44622e-08,-7.27235e-12,-3.64924e-12,1.21344e-11,-1.73992e-11,1.37561e-11,8.26311e-06,2.15903e-08,-9.24656e-11,3.07540e-10,-4.40250e-10,3.47691e-10,8.42741e-06,3.99767e-08,-3.41707e-10,4.88356e-10,-3.86011e-10,8.40284e-06,1.65381e-08,2.77780e-10,-2.20232e-10,8.35655e-06,-3.77351e-08,7.08634e-10,8.29102e-06,-3.02556e-08,9.27025e-06
248,8.52568e-06,1.42733e-08,-1.99303e-12,-1.33968e-12,4.54703e-12,-6.82771e-12,5.53724e-12,8.18985e-06,2.14530e-08,-3.59313e-11,1.22146e-10,-1.83455e-10,1.48848e-10,8.35567e-06,3.95551e-08,-1.37114e-10,2.04482e-10,-1.65967e-10,8.33441e-06,1.60908e-08,1.33470e-10,-1.09442e-10,8.29118e-06,-3.73915e-08,3.49334e-10,8.21985e-06,-2.84947e-08,9.21141e-06
249,8.44729e-06,1.41026e-08,-1.44600e-11,-9.00167e-12,3.01455e-11,-4.40451e-11,3.52039e-11,8.11787e-06,2.08938e-08,-2.33926e-10,7.83861e-10,-1.14467e-09,9.14771e-10,8.28523e-06,3.94392e-08,-8.73293e-10,1.27318e-09,-1.01738e-09,8.26702e-06,1.51123e-08,7.79918e-10,-6.23621e-10,8.22809e-06,-3.96071e-08,2.06771e-09,8.15334e-06,-2.97704e-08,9.15499e-06
250,8.36989e-06,1.39152e-08,-4.66752e-12,-2.72341e-12,9.10596e-12,-1.28838e-11,1.01619e-11,8.04624e-06,2.09248e-08,-6.85257e-11,2.27310e-10,-3.23697e-10,2.55068e-10,8.21493e-06,3.89408e-08,-2.53467e-10,3.59248e-10,-2.82930e-10,8.20023e-06,1.50003e-08,1.99340e-10,-1.56984e-10,8.16264e-06,-3.76490e-08,5.04607e-10,8.08180e-06,-2.63392e-08,9.09476e-06
251,8.29347e-06,1.37383e-08,-3.09345e-12,-1.99513e-12,6.89520e-12,-1.02931e-11,8.32653e-12,7.97568e-06,2.07372e-08,-5.45892e-11,1.84069e-10,-2.72630e-10,2.22231e-10,8.14567e-06,3.86318e-08,-2.06486e-10,3.06536e-10,-2.47805e-10,8.13436e-06,1.45355e-08,1.97065e-10,-1.59877e-10,8.09895e-06,-3.75851e-08,5.30128e-10,8.01423e-06,-2.53777e-08,9.03640e-06
252,8.21803e-06,1.35765e-08,-1.46051e-11,-9.02487e-12,3.02232e-11,-4.41110e-11,3.52279e-11,7.90629e-06,2.02197e-08,-2.34404e-10,7.84213e-10,-1.14482e-09,9.13587e-10,8.07756e-06,3.85563e-08,-8.72953e-10,1.27241e-09,-1.01595e-09,8.06940e-06,1.36992e-08,7.74611e-10,-6.19466e-10,8.03705e-06,-3.93724e-08,2.06101e-09,7.95042e-06,-2.66381e-08,8.97957e-06
253,8.14353e-06,1.33977e-08,-3.45867e-12,-1.99293e-12,6.59638e-12,-9.35992e-12,7.35748e-12,7.83720e-06,2.02955e-08,-4.99733e-11,1.64666e-10,-2.32185e-10,1.83019e-10,8.00955e-06,3.80910e-08,-1.82289e-10,2.58396e-10,-2.02759e-10,8.00494e-06,1.37373e-08,1.37396e-10,-1.09283e-10,7.97283e-06,-3.70343e-08,3.49694e-10,7.88181e-06,-2.32837e-08,8.91880e-06
254,8.06997e-06,1.32327e-08,-4.14411e-12,-2.70543e-12,9.13117e-12,-1.35825e-11,1.10378e-11,7.76923e-06,2.00580e-08,-7.20187e-11,2.42677e-10,-3.60849e-10,2.91274e-10,7.94265e-06,3.78684e-08,-2.69798e-10,4.01896e-10,-3.24399e-10,7.94136e-06,1.33104e-08,2.54572e-10,-2.08807e-10,7.91077e-06,-3.71822e-08,6.90991e-10,7.81810e-06,-2.30861e-08,8.86027e-06
255,7.99733e-06,1.30796e-08,-1.44631e-11,-8.91310e-12,2.98355e-11,-4.34970e-11,3.47158e-11,7.70231e-06,1.95786e-08,-2.31229e-10,7.73395e-10,-1.12730e-09,8.99370e-10,7.87677e-06,3.78068e-08,-8.59138e-10,1.25192e-09,-9.99470e-10,7.87857e-06,1.26520e-08,7.57390e-10,-6.07870e-10,7.85009e-06,-3.85340e-08,2.01375e-09,7.75729e-06,-2.43538e-08,8.80251e-06
256,7.92559e-06,1.29098e-08,-2.55823e-12,-1.44763e-12,4.78324e-12,-6.74496e-12,5.28015e-12,7.63567e-06,1.96780e-08,-3.60062e-11,1.18383e-10,-1.66397e-10,1.30012e-10,7.81099e-06,3.73568e-08,-1.30372e-10,1.84070e-10,-1.43888e-10,7.81620e-06,1.28412e-08,9.19218e-11,-7.53890e-11,7.78721e-06,-3.59303e-08,2.26737e-10,7.69197e-06,-2.12170e-08,8.74086e-06
257,7.85474e-06,1.27560e-08,-5.08491e-12,-3.28621e-12,1.10801e-11,-1.64359e-11,1.32481e-11,7.57018e-06,1.93958e-08,-8.70876e-11,2.93533e-10,-4.35197e-10,3.50920e-10,7.74638e-06,3.71834e-08,-3.26580e-10,4.84961e-10,-3.90951e-10,7.75467e-06,1.24791e-08,3.06455e-10,-2.49905e-10,7.72683e-06,-3.62360e-08,8.21956e-10,7.63220e-06,-2.17093e-08,8.68174e-06
258,7.78477e-06,1.26112e-08,-1.42142e-11,-8.73488e-12,2.92155e-11,-4.25521e-11,3.39452e-11,7.50562e-06,1.89499e-08,-2.26127e-10,7.56135e-10,-1.10075e-09,8.77842e-10,7.68268e-06,3.71069e-08,-8.40586e-10,1.22356e-09,-9.75871e-10,7.69382e-06,1.19968e-08,7.39359e-10,-5.86132e-10,7.66747e-06,-3.72028e-08,1.95423e-09,7.57453e-06,-2.30147e-08,8.62282e-06
259,7.71566e-06,1.24501e-08,-1.91578e-12,-1.06538e-12,3.49377e-12,-4.90559e-12,3.82068e-12,7.44134e-06,1.90601e-08,-2.61129e-11,8.54807e-11,-1.19577e-10,9.28633e-11,7.61910e-06,3.66503e-08,-9.46881e-11,1.32159e-10,-1.02646e-10,7.63336e-06,1.23171e-08,6.50296e-11,-5.09343e-11,7.60609e-06,-3.44355e-08,1.47452e-10,7.51266e-06,-2.01683e-08,8.56020e-06
260,7.64740e-06,1.23062e-08,-5.90254e-12,-3.75461e-12,1.26461e-11,-1.87258e-11,1.50775e-11,7.37822e-06,1.87432e-08,-9.92426e-11,3.34378e-10,-4.95052e-10,3.98550e-10,7.55671e-06,3.64934e-08,-3.72457e-10,5.51259e-10,-4.43778e-10,7.57369e-06,1.20225e-08,3.50805e-10,-2.82371e-10,7.54744e-06,-3.48666e-08,9.35616e-10,7.45670e-06,-2.12460e-08,8.50036e-06
261,7.57998e-06,1.21687e-08,-1.39136e-11,-8.53438e-12,2.85335e-11,-4.15282e-11,3.31115e-11,7.31593e-06,1.83264e-08,-2.25626e-10,7.38360e-10,-1.07360e-09,8.55621e-10,7.49514e-06,3.63842e-08,-8.20357e-10,1.19278e-09,-9.50925e-10,7.51462e-06,1.16907e-08,7.21196e-10,-5.74445e-10,7.48957e-06,-3.55305e-08,1.90511e-09,7.40216e-06,-2.26116e-08,8.44035e-06
262,7.51338e-06,1.20151e-08,-1.47277e-12,-8.08407e-13,2.64870e-12,-3.67627e-12,2.83858e-12,7.25391e-06,1.84422e-08,-1.96375e-11,6.41432e-11,-8.84963e-11,6.80203e-11,7.43370e-06,3.59099e-08,-7.06167e-11,9.75521e-11,-7.50416e-11,7.45591e-06,1.21107e-08,4.52510e-11,-3.52550e-11,7.42984e-06,-3.26895e-08,1.03926e-10,7.34367e-06,-2.00653e-08,8.37691e-06
263,7.44759e-06,1.18793e-08,-6.38103e-12,-4.09577e-12,1.37894e-11,-2.03941e-11,1.64092e-11,7.19304e-06,1.81031e-08,-1.08171e-10,3.63932e-10,-5.38207e-10,4.33069e-10,7.37346e-06,3.57518e-08,-4.04832e-10,5.99276e-10,-4.82243e-10,7.39796e-06,1.18710e-08,3.78120e-10,-3.06071e-10,7.37301e-06,-3.32259e-08,1.02168e-09,7.29124e-06,-2.16059e-08,8.31646e-06
264,7.38260e-06,1.17479e-08,-1.36653e-11,-8.37322e-12,2.79268e-11,-4.06228e-11,3.23804e-11,7.13293e-06,1.77125e-08,-2.15967e-10,7.21527e-10,-1.04884e-09,8.35872e-10,7.31398e-06,3.56081e-08,-8.01468e-10,1.16567e-09,-9.29062e-10,7.34056e-06,1.16492e-08,6.99673e-10,-5.60233e-10,7.31675e-06,-3.36927e-08,1.86234e-09,7.23967e-06,-2.30415e-08,8.25565e-06
265,7.31839e-06,1.16007e-08,-1.20852e-12,-6.50941e-13,2.12585e-12,-2.93299e-12,2.26285e-12,7.07307e-06,1.78335e-08,-1.56752e-11,5.09455e-11,-6.96878e-11,5.35683e-11,7.25462e-06,3.51158e-08,-5.58877e-11,7.68305e-11,-5.90786e-11,7.28349e-06,1.21323e-08,2.94180e-11,-2.61046e-11,7.25883e-06,-3.08536e-08,7.64554e-11,7.18431e-06,-2.07586e-08,8.19171e-06
266,7.25496e-06,1.14715e-08,-6.72344e-12,-4.30270e-12,1.44922e-11,-2.14172e-11,1.72239e-11,7.01433e-06,1.74854e-08,-1.13649e-10,3.82168e-10,-5.64745e-10,4.54225e-10,7.19646e-06,3.49493e-08,-4.25440e-10,6.28777e-10,-5.05656e-10,7.22717e-06,1.19276e-08,3.92994e-10,-3.20587e-10,7.20387e-06,-3.14906e-08,1.07035e-09,7.13501e-06,-2.26251e-08,8.13097e-06
267,7.19229e-06,1.13453e-08,-1.34304e-11,-8.21921e-12,2.74713e-11,-3.99464e-11,3.18340e-11,6.95629e-06,1.71173e-08,-2.12405e-10,7.09509e-10,-1.03098e-09,8.21479e-10,7.13900e-06,3.47772e-08,-7.88779e-10,1.14572e-09,-9.12729e-10,7.17135e-06,1.17721e-08,6.85598e-10,-5.50233e-10,7.14939e-06,-3.18820e-08,1.82696e-09,7.08615e-06,-2.41286e-08,8.06984e-06
268,7.13038e-06,1.12037e-08,-1.06859e-12,-5.71766e-13,1.86514e-12,-2.55828e-12,1.96866e-12,6.89849e-06,1.72455e-08,-1.36717e-11,4.44134e-11,-6.04031e-11,4.62391e-11,7.08165e-06,3.42686e-08,-4.94140e-11,6.65199e-11,-5.08898e-11,7.11586e-06,1.22859e-08,2.43028e-11,-2.20024e-11,7.09334e-06,-2.91041e-08,5.93035e-11,7.03356e-06,-2.20406e-08,8.00586e-06
269,7.06920e-06,1.10802e-08,-6.85475e-12,-4.38759e-12,1.47349e-11,-2.18111e-11,1.75398e-11,6.84178e-06,1.69007e-08,-1.15711e-10,3.88201e-10,-5.74760e-10,4.62138e-10,7.02550e-06,3.40890e-08,-4.32775e-10,6.39795e-10,-5.14503e-10,7.06110e-06,1.20978e-08,4.01545e-10,-3.26126e-10,7.04030e-06,-2.98423e-08,1.08429e-09,6.98689e-06,-2.40904e-08,7.94529e-06
270,7.00876e-06,1.09590e-08,-1.33423e-11,-8.14780e-12,2.72238e-11,-3.95808e-11,3.15392e-11,6.78573e-06,1.65499e-08,-2.10389e-10,7.02992e-10,-1.02116e-09,8.13603e-10,6.97000e-06,3.38959e-08,-7.81416e-10,1.13479e-09,-9.04321e-10,7.00685e-06,1.19667e-08,6.81329e-10,-5.44716e-10,6.98770e-06,-3.02600e-08,1.80358e-09,6.94038e-06,-2.56530e-08,7.88444e-06
271,6.94903e-06,1.08226e-08,-1.04506e-12,-5.60209e-13,1.82635e-12,-2.50348e-12,1.92697e-12,6.72988e-06,1.66870e-08,-1.33823e-11,4.33993e-11,-5.90080e-11,4.51679e-11,6.91460e-06,3.33739e-08,-4.78106e-11,6.50030e-11,-4.98006e-11,6.95292e-06,1.24810e-08,2.59534e-11,-2.09525e-11,6.93358e-06,-2.75985e-08,5.20236e-11,6.89009e-06,-2.36725e-08,7.82100e-06
272,6.89001e-06,1.07041e-08,-6.78158e-12,-4.34141e-12,1.46088e-11,-2.15802e-11,1.73549e-11,6.67509e-06,1.63553e-08,-1.14458e-10,3.85002e-10,-5.68662e-10,4.57277e-10,6.86036e-06,3.31804e-08,-4.28246e-10,6.32616e-10,-5.08962e-10,6.89973e-06,1.22889e-08,3.99113e-10,-3.21909e-10,6.88245e-06,-2.84264e-08,1.06741e-09,6.84551e-06,-2.57648e-08,7.76113e-06
273,6.83169e-06,1.05880e-08,-1.33041e-11,-8.13389e-12,2.71979e-11,-3.95350e-11,3.14950e-11,6.62094e-06,1.60150e-08,-2.10208e-10,7.02250e-10,-1.02028e-09,8.12684e-10,6.80676e-06,3.29781e-08,-7.79915e-10,1.13341e-09,-9.03009e-10,6.84705e-06,1.21379e-08,6.81552e-10,-5.43672e-10,6.83177e-06,-2.89670e-08,1.79839e-09,6.80098e-06,-2.73754e-08,7.70121e-06
274,6.77405e-06,1.04566e-08,-1.13275e-12,-6.10629e-13,1.99509e-12,-2.74567e-12,2.11836e-12,6.56696e-06,1.61610e-08,-1.46680e-11,4.80304e-11,-6.51955e-11,5.00341e-11,6.75323e-06,3.24514e-08,-5.22226e-11,7.17977e-11,-5.50623e-11,6.79470e-06,1.26206e-08,3.02635e-11,-2.39770e-11,6.77956e-06,-2.64358e-08,6.15349e-11,6.75251e-06,-2.54200e-08,7.63891e-06
275,6.71709e-06,1.03426e-08,-6.51326e-12,-4.17217e-12,1.40406e-11,-2.07464e-11,1.66832e-11,6.51401e-06,1.58499e-08,-1.10004e-10,3.70018e-10,-5.46739e-10,4.39723e-10,6.70081e-06,3.22489e-08,-4.11770e-10,6.08567e-10,-4.89406e-10,6.74310e-06,1.24037e-08,3.84193e-10,-3.10321e-10,6.73027e-06,-2.73195e-08,1.02925e-09,6.70949e-06,-2.74253e-08,7.58030e-06
276,6.66080e-06,1.02316e-08,-1.33840e-11,-8.18184e-12,2.73427e-11,-3.97651e-11,3.16929e-11,6.46167e-06,1.55115e-08,-2.11479e-10,7.06196e-10,-1.02638e-09,8.17929e-10,6.64901e-06,3.20548e-08,-7.85129e-10,1.14051e-09,-9.08842e-10,6.69202e-06,1.21929e-08,6.87026e-10,-5.48564e-10,6.68150e-06,-2.80420e-08,1.81725e-09,6.66656e-06,-2.90827e-08,7.52196e-06
277,6.60516e-06,1.01051e-08,-1.34250e-12,-7.32168e-13,2.39629e-12,-3.32195e-12,2.57703e-12,6.40949e-06,1.56642e-08,-1.77629e-11,5.78537e-11,-7.97414e-11,6.15201e-11,6.59725e-06,3.15363e-08,-6.41530e-11,8.80291e-11,-6.79842e-11,6.64129e-06,1.26202e-08,4.00068e-11,-3.21573e-11,6.63113e-06,-2.56381e-08,9.14006e-11,6.61948e-06,-2.70863e-08,7.46136e-06
278,6.55017e-06,9.99533e-09,-6.05008e-12,-3.88029e-12,1.30598e-11,-1.93124e-11,1.55376e-11,6.35827e-06,1.53791e-08,-1.02423e-10,3.44563e-10,-5.09438e-10,4.10117e-10,6.54654e-06,3.13329e-08,-3.83883e-10,5.67144e-10,-4.56306e-10,6.59129e-06,1.23711e-08,3.58731e-10,-2.90033e-10,6.58357e-06,-2.65141e-08,9.65265e-10,6.57754e-06,-2.88834e-08,7.40450e-06
279,6.49581e-06,9.88962e-09,-1.35009e-11,-8.26861e-12,2.76378e-11,-4.02150e-11,3.20572e-11,6.30769e-06,1.50287e-08,-2.13962e-10,7.14087e-10,-1.03893e-09,8.27900e-10,6.49645e-06,3.11659e-08,-7.94125e-10,1.15441e-09,-9.19894e-10,6.54185e-06,1.20785e-08,6.96327e-10,-5.55939e-10,6.53665e-06,-2.74596e-08,1.84526e-09,6.53591e-06,-3.05889e-08,7.34831e-06
280,6.44209e-06,9.76827e-09,-1.68309e-12,-9.37956e-13,3.07752e-12,-4.29980e-12,3.35149e-12,6.25722e-06,1.51898e-08,-2.31514e-11,7.52060e-11,-1.04578e-10,8.12012e-11,6.44635e-06,3.06712e-08,-8.30369e-11,1.15399e-10,-8.95792e-11,6.49274e-06,1.24427e-08,5.54383e-11,-4.39839e-11,6.48804e-06,-2.51777e-08,1.31540e-10,6.48987e-06,-2.85029e-08,7.28990e-06
281,6.38898e-06,9.66250e-09,-5.40116e-12,-3.47397e-12,1.16960e-11,-1.73122e-11,1.39413e-11,6.20767e-06,1.49395e-08,-9.17908e-11,3.08953e-10,-4.57267e-10,3.68160e-10,6.39724e-06,3.04756e-08,-3.43656e-10,5.08955e-10,-4.09815e-10,6.44436e-06,1.21728e-08,3.21976e-10,-2.60740e-10,6.44206e-06,-2.59759e-08,8.64534e-10,6.44858e-06,-2.99743e-08,7.23521e-06
282,6.33648e-06,9.56250e-09,-1.36436e-11,-8.37251e-12,2.79923e-11,-4.07519e-11,3.25072e-11,6.15877e-06,1.45796e-08,-2.16570e-10,7.23825e-10,-1.05348e-09,8.40100e-10,6.34876e-06,3.03513e-08,-8.04083e-10,1.17060e-09,-9.33532e-10,6.39655e-06,1.17939e-08,7.06863e-10,-5.65107e-10,6.39691e-06,-2.71778e-08,1.87138e-09,6.40800e-06,-3.17307e-08,7.18161e-06
283,6.28457e-06,9.44644e-09,-2.21212e-12,-1.24702e-12,4.10929e-12,-5.78435e-12,4.52940e-12,6.10994e-06,1.47319e-08,-3.08596e-11,1.01474e-10,-1.42324e-10,1.11092e-10,6.30024e-06,2.98931e-08,-1.11934e-10,1.57609e-10,-1.22920e-10,6.34906e-06,1.20975e-08,7.92352e-11,-6.35345e-11,6.34996e-06,-2.50301e-08,1.90921e-10,6.36274e-06,-2.95397e-08,7.12580e-06
284,6.23326e-06,9.34443e-09,-4.57378e-12,-2.95928e-12,9.95894e-12,-1.47945e-11,1.19212e-11,6.06198e-06,1.45216e-08,-7.84225e-11,2.64148e-10,-3.91690e-10,3.15640e-10,6.25261e-06,2.97053e-08,-2.93952e-10,4.36160e-10,-3.51392e-10,6.30227e-06,1.18283e-08,2.76257e-10,-2.24790e-10,6.30541e-06,-2.56832e-08,7.40482e-10,6.32178e-06,-3.05856e-08,7.07353e-06
285,6.18253e-06,9.25019e-09,-1.37310e-11,-8.45394e-12,2.82737e-11,-4.11949e-11,3.28688e-11,6.01470e-06,1.41413e-08,-2.19112e-10,7.32163e-10,-1.06589e-09,8.50349e-10,6.20567e-06,2.96306e-08,-8.13677e-10,1.18490e-09,-9.44933e-10,6.25607e-06,1.13686e-08,7.17312e-10,-5.74143e-10,6.26195e-06,-2.71573e-08,1.90244e-09,6.28208e-06,-3.24085e-08,7.02284e-06
286,6.13237e-06,9.13962e-09,-2.93092e-12,-1.68347e-12,5.56051e-12,-7.88554e-12,6.19919e-12,5.96747e-06,1.42841e-08,-4.20667e-11,1.38762e-10,-1.96115e-10,1.53710e-10,6.15864e-06,2.92122e-08,-1.53926e-10,2.17108e-10,-1.70141e-10,6.21018e-06,1.16161e-08,1.15291e-10,-9.15393e-11,6.21658e-06,-2.51682e-08,2.89339e-10,6.23749e-06,-3.01443e-08,6.96987e-06
287,6.08278e-06,9.04095e-09,-3.61924e-12,-2.34928e-12,7.92396e-12,-1.17977e-11,9.52676e-12,5.92102e-06,1.41217e-08,-6.28374e-11,2.11846e-10,-3.14915e-10,2.54111e-10,6.11243e-06,2.90224e-08,-2.36097e-10,3.50623e-10,-2.82945e-10,6.16495e-06,1.13743e-08,2.24242e-10,-1.81954e-10,6.17331e-06,-2.55945e-08,6.04190e-10,6.19662e-06,-3.06888e-08,6.92015e-06
288,6.03374e-06,8.95236e-09,-1.37379e-11,-8.47104e-12,2.83365e-11,-4.13295e-11,3.29908e-11,5.87530e-06,1.37226e-08,-2.19717e-10,7.34679e-10,-1.07100e-09,8.54593e-10,6.06695e-06,2.89903e-08,-8.16675e-10,1.19044e-09,-9.49623e-10,6.12031e-06,1.08468e-08,7.24816e-10,-5.78914e-10,6.13142e-06,-2.73266e-08,1.92693e-09,6.15771e-06,-3.25945e-08,6.87249e-06
289,5.98525e-06,8.84739e-09,-3.90679e-12,-2.27001e-12,7.51738e-12,-1.07135e-11,8.44210e-12,5.82960e-06,1.38430e-08,-5.71122e-11,1.88887e-10,-2.68648e-10,2.11441e-10,6.02137e-06,2.86091e-08,-2.09339e-10,2.97558e-10,-2.34211e-10,6.07596e-06,1.10417e-08,1.64828e-10,-1.29869e-10,6.08755e-06,-2.55263e-08,4.22733e-10,6.11380e-06,-3.03365e-08,6.82250e-06
290,5.93730e-06,8.75161e-09,-2.60400e-12,-1.71893e-12,5.80954e-12,-8.66667e-12,7.00713e-12,5.78460e-06,1.37367e-08,-4.58920e-11,1.54983e-10,-2.31231e-10,1.86950e-10,5.97650e-06,2.84014e-08,-1.72616e-10,2.57573e-10,-2.08266e-10,6.03222e-06,1.08564e-08,1.66455e-10,-1.35236e-10,6.04539e-06,-2.56318e-08,4.49580e-10,6.07288e-06,-3.03203e-08,6.77531e-06
291,5.88989e-06,8.66835e-09,-1.35104e-11,-8.35774e-12,2.79896e-11,-4.08596e-11,3.26470e-11,5.74037e-06,1.33200e-08,-2.17219e-10,7.26737e-10,-1.06022e-09,8.46923e-10,5.93243e-06,2.83998e-08,-8.07653e-10,1.17879e-09,-9.41377e-10,5.98909e-06,1.02816e-08,7.20460e-10,-5.75828e-10,6.00495e-06,-2.75715e-08,1.91822e-09,6.03473e-06,-3.23091e-08,6.73066e-06
292,5.84299e-06,8.56925e-09,-5.11769e-12,-3.01079e-12,1.00010e-11,-1.43179e-11,1.13090e-11,5.69616e-06,1.34078e-08,-7.63024e-11,2.53189e-10,-3.62249e-10,2.85624e-10,5.88826e-06,2.80540e-08,-2.80349e-10,4.00820e-10,-3.16354e-10,5.94621e-06,1.04250e-08,2.25885e-10,-1.79399e-10,5.96252e-06,-2.60053e-08,5.85496e-10,5.99161e-06,-3.01649e-08,6.68366e-06
293,5.79662e-06,8.47605e-09,-1.59844e-12,-1.07634e-12,3.64542e-12,-5.47681e-12,4.44107e-12,5.65254e-06,1.33637e-08,-2.89499e-11,9.79440e-11,-1.47121e-10,1.19284e-10,5.84468e-06,2.78145e-08,-1.09001e-10,1.63951e-10,-1.32955e-10,5.90388e-06,1.03233e-08,1.04972e-10,-8.71582e-11,5.92133e-06,-2.57056e-08,2.84844e-10,5.95059e-06,-2.95431e-08,6.63884e-06
294,5.75075e-06,8.39782e-09,-1.30042e-11,-8.07394e-12,2.70502e-11,-3.95417e-11,3.15952e-11,5.60973e-06,1.29376e-08,-2.10034e-10,7.02939e-10,-1.02730e-09,8.21150e-10,5.80198e-06,2.78299e-08,-7.81585e-10,1.14216e-09,-9.12746e-10,5.86214e-06,9.72757e-09,6.98930e-10,-5.60783e-10,5.88219e-06,-2.77750e-08,1.86534e-09,5.91315e-06,-3.15772e-08,6.59702e-06
295,5.70538e-06,8.30511e-09,-6.58444e-12,-3.90812e-12,1.29908e-11,-1.86784e-11,1.47861e-11,5.56696e-06,1.29791e-08,-9.94776e-11,3.30446e-10,-4.73868e-10,3.75182e-10,5.75919e-06,2.75217e-08,-3.66466e-10,5.25947e-10,-4.16050e-10,5.82065e-06,9.81489e-09,3.00370e-10,-2.39784e-10,5.84116e-06,-2.65099e-08,7.86444e-10,5.87103e-06,-2.96756e-08,6.55293e-06
