307,1.42073e-06,1.19509e-06,6.68118e-07,3.25469e-07,1.52746e-07,8.18186e-08,5.26434e-08,1.68772e-06,1.26027e-06,5.81838e-07,2.16606e-07,7.54301e-08,3.24029e-08,1.76810e-06,1.24282e-06,5.52952e-07,1.97049e-07,7.09023e-08,1.65687e-06,1.16285e-06,5.33635e-07,2.11508e-07,1.52498e-06,1.13249e-06,5.67282e-07,1.56178e-06,1.18590e-06,1.50098e-06
308,1.40945e-06,1.18586e-06,6.63098e-07,3.23083e-07,1.51656e-07,8.12543e-08,5.22895e-08,1.67490e-06,1.25088e-06,5.77575e-07,2.15043e-07,7.48971e-08,3.21787e-08,1.75515e-06,1.23386e-06,5.49019e-07,1.95668e-07,7.04123e-08,1.64513e-06,1.15473e-06,5.29961e-07,2.10069e-07,1.51450e-06,1.12482e-06,5.63487e-07,1.55137e-06,1.17807e-06,1.49114e-06
309,1.39829e-06,1.17673e-06,6.58131e-07,3.20721e-07,1.50577e-07,8.06956e-08,5.19390e-08,1.66222e-06,1.24159e-06,5.73355e-07,2.13496e-07,7.43694e-08,3.19568e-08,1.74234e-06,1.22499e-06,5.45124e-07,1.94301e-07,6.99272e-08,1.63350e-06,1.14668e-06,5.26323e-07,2.08645e-07,1.50413e-06,1.11723e-06,5.59729e-07,1.54106e-06,1.17032e-06,1.48139e-06
310,1.38725e-06,1.16769e-06,6.53215e-07,3.18384e-07,1.49509e-07,8.01422e-08,5.15918e-08,1.64967e-06,1.23240e-06,5.69178e-07,2.11965e-07,7.38469e-08,3.17370e-08,1.72965e-06,1.21621e-06,5.41269e-07,1.92947e-07,6.94467e-08,1.62199e-06,1.13872e-06,5.22720e-07,2.07235e-07,1.49386e-06,1.10971e-06,5.56007e-07,1.53085e-06,1.16264e-06,1.47173e-06
311,1.37632e-06,1.15875e-06,6.48351e-07,3.16070e-07,1.48451e-07,7.95941e-08,5.12480e-08,1.63725e-06,1.22330e-06,5.65044e-07,2.10448e-07,7.33296e-08,3.15193e-08,1.71710e-06,1.20751e-06,5.37452e-07,1.91606e-07,6.89709e-08,1.61059e-06,1.13083e-06,5.19151e-07,2.05839e-07,1.48368e-06,1.10227e-06,5.52322e-07,1.52073e-06,1.15503e-06,1.46216e-06
312,1.36552e-06,1.14991e-06,6.43536e-07,3.13779e-07,1.47404e-07,7.90514e-08,5.09073e-08,1.62495e-06,1.21430e-06,5.60951e-07,2.08947e-07,7.28174e-08,3.13038e-08,1.70467e-06,1.19891e-06,5.33672e-07,1.90279e-07,6.84996e-08,1.59930e-06,1.12302e-06,5.15618e-07,2.04456e-07,1.47361e-06,1.09489e-06,5.48671e-07,1.51071e-06,1.14750e-06,1.45268e-06
313,1.35483e-06,1.14116e-06,6.38772e-07,3.11512e-07,1.46367e-07,7.85139e-08,5.05699e-08,1.61279e-06,1.20538e-06,5.56900e-07,2.07461e-07,7.23102e-08,3.10902e-08,1.69237e-06,1.19038e-06,5.29929e-07,1.88964e-07,6.80329e-08,1.58812e-06,1.11529e-06,5.12118e-07,2.03086e-07,1.46363e-06,1.08759e-06,5.45056e-07,1.50078e-06,1.14004e-06,1.44329e-06
314,1.34426e-06,1.13250e-06,6.34056e-07,3.09267e-07,1.45341e-07,7.79815e-08,5.02357e-08,1.60075e-06,1.19656e-06,5.52889e-07,2.05990e-07,7.18079e-08,3.08787e-08,1.68019e-06,1.18195e-06,5.26224e-07,1.87662e-07,6.75706e-08,1.57706e-06,1.10763e-06,5.08652e-07,2.01729e-07,1.45374e-06,1.08036e-06,5.41475e-07,1.49094e-06,1.13265e-06,1.43399e-06
315,1.33380e-06,1.12394e-06,6.29388e-07,3.07045e-07,1.44324e-07,7.74542e-08,4.99046e-08,1.58884e-06,1.18783e-06,5.48919e-07,2.04533e-07,7.13105e-08,3.06692e-08,1.66813e-06,1.17359e-06,5.22554e-07,1.86373e-07,6.71127e-08,1.56610e-06,1.10004e-06,5.05219e-07,2.00385e-07,1.44395e-06,1.07319e-06,5.37928e-07,1.48119e-06,1.12533e-06,1.42478e-06
316,1.32345e-06,1.11546e-06,6.24769e-07,3.04846e-07,1.43317e-07,7.69319e-08,4.95766e-08,1.57705e-06,1.17918e-06,5.44988e-07,2.03091e-07,7.08179e-08,3.04617e-08,1.65620e-06,1.16532e-06,5.18920e-07,1.85096e-07,6.66591e-08,1.55524e-06,1.09253e-06,5.01818e-07,1.99054e-07,1.43426e-06,1.06609e-06,5.34414e-07,1.47153e-06,1.11808e-06,1.41565e-06
317,1.31322e-06,1.10707e-06,6.20196e-07,3.02668e-07,1.42321e-07,7.64145e-08,4.92517e-08,1.56538e-06,1.17063e-06,5.41096e-07,2.01663e-07,7.03301e-08,3.02561e-08,1.64438e-06,1.15713e-06,5.15321e-07,1.83831e-07,6.62098e-08,1.54450e-06,1.08509e-06,4.98450e-07,1.97735e-07,1.42465e-06,1.05906e-06,5.30932e-07,1.46196e-06,1.11090e-06,1.40661e-06
318,1.30309e-06,1.09877e-06,6.15670e-07,3.00512e-07,1.41334e-07,7.59021e-08,4.89298e-08,1.55383e-06,1.16215e-06,5.37243e-07,2.00248e-07,6.98469e-08,3.00524e-08,1.63268e-06,1.14902e-06,5.11758e-07,1.82579e-07,6.57647e-08,1.53385e-06,1.07772e-06,4.95114e-07,1.96429e-07,1.41514e-06,1.05209e-06,5.27483e-07,1.45248e-06,1.10378e-06,1.39766e-06
319,1.29307e-06,1.09055e-06,6.11189e-07,2.98377e-07,1.40356e-07,7.53944e-08,4.86109e-08,1.54240e-06,1.15377e-06,5.33429e-07,1.98848e-07,6.93684e-08,2.98506e-08,1.62110e-06,1.14099e-06,5.08229e-07,1.81338e-07,6.53237e-08,1.52331e-06,1.07042e-06,4.91809e-07,1.95134e-07,1.40571e-06,1.04519e-06,5.24066e-07,1.44309e-06,1.09673e-06,1.38879e-06
320,1.28315e-06,1.08242e-06,6.06754e-07,2.96263e-07,1.39388e-07,7.48915e-08,4.82949e-08,1.53109e-06,1.14547e-06,5.29652e-07,1.97461e-07,6.88945e-08,2.96507e-08,1.60963e-06,1.13304e-06,5.04733e-07,1.80109e-07,6.48869e-08,1.51287e-06,1.06319e-06,4.88534e-07,1.93852e-07,1.39637e-06,1.03835e-06,5.20680e-07,1.43377e-06,1.08974e-06,1.38001e-06
321,1.27334e-06,1.07437e-06,6.02363e-07,2.94170e-07,1.38429e-07,7.43934e-08,4.79818e-08,1.51989e-06,1.13725e-06,5.25912e-07,1.96088e-07,6.84250e-08,2.94526e-08,1.59827e-06,1.12517e-06,5.01272e-07,1.78892e-07,6.44541e-08,1.50253e-06,1.05602e-06,4.85291e-07,1.92581e-07,1.38712e-06,1.03157e-06,5.17324e-07,1.42455e-06,1.08281e-06,1.37130e-06
322,1.26363e-06,1.06641e-06,5.98017e-07,2.92098e-07,1.37480e-07,7.38999e-08,4.76716e-08,1.50881e-06,1.12911e-06,5.22209e-07,1.94728e-07,6.79600e-08,2.92564e-08,1.58702e-06,1.11737e-06,4.97843e-07,1.77686e-07,6.40253e-08,1.49229e-06,1.04893e-06,4.82077e-07,1.91322e-07,1.37796e-06,1.02486e-06,5.13999e-07,1.41540e-06,1.07595e-06,1.36268e-06
323,1.25402e-06,1.05853e-06,5.93714e-07,2.90046e-07,1.36539e-07,7.34109e-08,4.73643e-08,1.49783e-06,1.12106e-06,5.18542e-07,1.93382e-07,6.74993e-08,2.90619e-08,1.57589e-06,1.10965e-06,4.94447e-07,1.76492e-07,6.36004e-08,1.48214e-06,1.04190e-06,4.78894e-07,1.90074e-07,1.36888e-06,1.01820e-06,5.10703e-07,1.40634e-06,1.06915e-06,1.35414e-06
324,1.24451e-06,1.05072e-06,5.89454e-07,2.88014e-07,1.35608e-07,7.29265e-08,4.70597e-08,1.48697e-06,1.11308e-06,5.14911e-07,1.92048e-07,6.70430e-08,2.88692e-08,1.56486e-06,1.10200e-06,4.91084e-07,1.75309e-07,6.31795e-08,1.47209e-06,1.03494e-06,4.75739e-07,1.88838e-07,1.35988e-06,1.01161e-06,5.07437e-07,1.39735e-06,1.06241e-06,1.34568e-06
325,1.23510e-06,1.04300e-06,5.85237e-07,2.86002e-07,1.34685e-07,7.24466e-08,4.67579e-08,1.47622e-06,1.10518e-06,5.11315e-07,1.90727e-07,6.65910e-08,2.86783e-08,1.55394e-06,1.09442e-06,4.87752e-07,1.74136e-07,6.27624e-08,1.46214e-06,1.02804e-06,4.72614e-07,1.87613e-07,1.35097e-06,1.00508e-06,5.04199e-07,1.38845e-06,1.05572e-06,1.33729e-06
326,1.22579e-06,1.03536e-06,5.81061e-07,2.84010e-07,1.33772e-07,7.19710e-08,4.64589e-08,1.46557e-06,1.09736e-06,5.07754e-07,1.89419e-07,6.61431e-08,2.84891e-08,1.54313e-06,1.08692e-06,4.84452e-07,1.72975e-07,6.23491e-08,1.45228e-06,1.02121e-06,4.69517e-07,1.86398e-07,1.34214e-06,9.98599e-07,5.00991e-07,1.37963e-06,1.04910e-06,1.32899e-06
327,1.21657e-06,1.02779e-06,5.76926e-07,2.82037e-07,1.32866e-07,7.14999e-08,4.61625e-08,1.45503e-06,1.08962e-06,5.04228e-07,1.88123e-07,6.56995e-08,2.83016e-08,1.53242e-06,1.07949e-06,4.81183e-07,1.71825e-07,6.19396e-08,1.44252e-06,1.01444e-06,4.66448e-07,1.85195e-07,1.33338e-06,9.92181e-07,4.97810e-07,1.37088e-06,1.04253e-06,1.32075e-06
328,1.20745e-06,1.02030e-06,5.72833e-07,2.80082e-07,1.31970e-07,7.10330e-08,4.58688e-08,1.44460e-06,1.08195e-06,5.00736e-07,1.86839e-07,6.52600e-08,2.81158e-08,1.52181e-06,1.07213e-06,4.77945e-07,1.70685e-07,6.15337e-08,1.43284e-06,1.00773e-06,4.63408e-07,1.84002e-07,1.32471e-06,9.85821e-07,4.94656e-07,1.36221e-06,1.03602e-06,1.31260e-06
329,1.19843e-06,1.01289e-06,5.68780e-07,2.78147e-07,1.31082e-07,7.05704e-08,4.55777e-08,1.43427e-06,1.07436e-06,4.97278e-07,1.85568e-07,6.48245e-08,2.79317e-08,1.51131e-06,1.06484e-06,4.74738e-07,1.69556e-07,6.11316e-08,1.42326e-06,1.00109e-06,4.60395e-07,1.82820e-07,1.31612e-06,9.79516e-07,4.91531e-07,1.35362e-06,1.02957e-06,1.30452e-06
330,1.18949e-06,1.00555e-06,5.64766e-07,2.76231e-07,1.30202e-07,7.01120e-08,4.52892e-08,1.42404e-06,1.06684e-06,4.93852e-07,1.84309e-07,6.43931e-08,2.77492e-08,1.50090e-06,1.05762e-06,4.71560e-07,1.68437e-07,6.07331e-08,1.41376e-06,9.94502e-07,4.57409e-07,1.81648e-07,1.30760e-06,9.73268e-07,4.88432e-07,1.34510e-06,1.02317e-06,1.29651e-06
331,1.18065e-06,9.98279e-07,5.60792e-07,2.74332e-07,1.29330e-07,6.96578e-08,4.50032e-08,1.41391e-06,1.05940e-06,4.90460e-07,1.83061e-07,6.39656e-08,2.75684e-08,1.49060e-06,1.05046e-06,4.68412e-07,1.67328e-07,6.03382e-08,1.40436e-06,9.87978e-07,4.54450e-07,1.80487e-07,1.29916e-06,9.67074e-07,4.85359e-07,1.33665e-06,1.01683e-06,1.28857e-06
332,1.17189e-06,9.91085e-07,5.56856e-07,2.72452e-07,1.28467e-07,6.92077e-08,4.47198e-08,1.40388e-06,1.05202e-06,4.87100e-07,1.81826e-07,6.35421e-08,2.73892e-08,1.48039e-06,1.04338e-06,4.65293e-07,1.66230e-07,5.99469e-08,1.39504e-06,9.81513e-07,4.51518e-07,1.79336e-07,1.29079e-06,9.60935e-07,4.82314e-07,1.32828e-06,1.01053e-06,1.28070e-06
333,1.16323e-06,9.83963e-07,5.52959e-07,2.70590e-07,1.27611e-07,6.87616e-08,4.44389e-08,1.39396e-06,1.04472e-06,4.83771e-07,1.80602e-07,6.31225e-08,2.72117e-08,1.47029e-06,1.03636e-06,4.62203e-07,1.65141e-07,5.95591e-08,1.38581e-06,9.75108e-07,4.48612e-07,1.78194e-07,1.28250e-06,9.54850e-07,4.79294e-07,1.31998e-06,1.00430e-06,1.27290e-06
334,1.15465e-06,9.76911e-07,5.49100e-07,2.68745e-07,1.26764e-07,6.83196e-08,4.41605e-08,1.38413e-06,1.03749e-06,4.80475e-07,1.79389e-07,6.27067e-08,2.70357e-08,1.46027e-06,1.02940e-06,4.59142e-07,1.64063e-07,5.91747e-08,1.37666e-06,9.68761e-07,4.45731e-07,1.77063e-07,1.27429e-06,9.48818e-07,4.76300e-07,1.31176e-06,9.98114e-07,1.26516e-06
335,1.14616e-06,9.69929e-07,5.45278e-07,2.66918e-07,1.25924e-07,6.78815e-08,4.38845e-08,1.37439e-06,1.03033e-06,4.77210e-07,1.78188e-07,6.22947e-08,2.68613e-08,1.45036e-06,1.02252e-06,4.56109e-07,1.62994e-07,5.87939e-08,1.36759e-06,9.62472e-07,4.42877e-07,1.75942e-07,1.26614e-06,9.42838e-07,4.73331e-07,1.30360e-06,9.91982e-07,1.25750e-06
336,1.13776e-06,9.63017e-07,5.41493e-07,2.65109e-07,1.25092e-07,6.74473e-08,4.36108e-08,1.36475e-06,1.02323e-06,4.73975e-07,1.76998e-07,6.18865e-08,2.66885e-08,1.44053e-06,1.01569e-06,4.53104e-07,1.61935e-07,5.84164e-08,1.35861e-06,9.56239e-07,4.40048e-07,1.74831e-07,1.25807e-06,9.36911e-07,4.70388e-07,1.29552e-06,9.85901e-07,1.24990e-06
337,1.12944e-06,9.56172e-07,5.37745e-07,2.63316e-07,1.24268e-07,6.70170e-08,4.33396e-08,1.35520e-06,1.01621e-06,4.70772e-07,1.75819e-07,6.14820e-08,2.65172e-08,1.43080e-06,1.00893e-06,4.50127e-07,1.60886e-07,5.80423e-08,1.34972e-06,9.50063e-07,4.37244e-07,1.73729e-07,1.25007e-06,9.31036e-07,4.67469e-07,1.28750e-06,9.79871e-07,1.24236e-06
338,1.12120e-06,9.49394e-07,5.34032e-07,2.61540e-07,1.23451e-07,6.65905e-08,4.30708e-08,1.34575e-06,1.00925e-06,4.67598e-07,1.74651e-07,6.10811e-08,2.63475e-08,1.42116e-06,1.00223e-06,4.47176e-07,1.59846e-07,5.76716e-08,1.34090e-06,9.43942e-07,4.34465e-07,1.72637e-07,1.24214e-06,9.25211e-07,4.64576e-07,1.27956e-06,9.73892e-07,1.23489e-06
339,1.11304e-06,9.42683e-07,5.30355e-07,2.59781e-07,1.22642e-07,6.61678e-08,4.28042e-08,1.33639e-06,1.00236e-06,4.64454e-07,1.73493e-07,6.06840e-08,2.61793e-08,1.41161e-06,9.95597e-07,4.44253e-07,1.58816e-07,5.73041e-08,1.33217e-06,9.37876e-07,4.31710e-07,1.71554e-07,1.23428e-06,9.19437e-07,4.61707e-07,1.27168e-06,9.67962e-07,1.22748e-06
340,1.10497e-06,9.36038e-07,5.26713e-07,2.58038e-07,1.21840e-07,6.57489e-08,4.25400e-08,1.32712e-06,9.95532e-07,4.61339e-07,1.72347e-07,6.02904e-08,2.60126e-08,1.40215e-06,9.89022e-07,4.41356e-07,1.57794e-07,5.69399e-08,1.32351e-06,9.31864e-07,4.28980e-07,1.70480e-07,1.22649e-06,9.13713e-07,4.58862e-07,1.26387e-06,9.62083e-07,1.22014e-06
341,1.09698e-06,9.29457e-07,5.23106e-07,2.56312e-07,1.21045e-07,6.53337e-08,4.22780e-08,1.31793e-06,9.88769e-07,4.58254e-07,1.71211e-07,5.99004e-08,2.58474e-08,1.39278e-06,9.82507e-07,4.38486e-07,1.56782e-07,5.65790e-08,1.31493e-06,9.25906e-07,4.26274e-07,1.69416e-07,1.21877e-06,9.08039e-07,4.56042e-07,1.25613e-06,9.56252e-07,1.21285e-06
342,1.08906e-06,9.22940e-07,5.19533e-07,2.54602e-07,1.20258e-07,6.49221e-08,4.20183e-08,1.30884e-06,9.82071e-07,4.55197e-07,1.70085e-07,5.95139e-08,2.56837e-08,1.38350e-06,9.76053e-07,4.35642e-07,1.55779e-07,5.62213e-08,1.30643e-06,9.20001e-07,4.23592e-07,1.68362e-07,1.21111e-06,9.02413e-07,4.53245e-07,1.24845e-06,9.50469e-07,1.20563e-06
343,1.08122e-06,9.16487e-07,5.15994e-07,2.52907e-07,1.19478e-07,6.45141e-08,4.17608e-08,1.29983e-06,9.75435e-07,4.52168e-07,1.68970e-07,5.91309e-08,2.55215e-08,1.37430e-06,9.69657e-07,4.32823e-07,1.54785e-07,5.58668e-08,1.29801e-06,9.14149e-07,4.20933e-07,1.67316e-07,1.20352e-06,8.96837e-07,4.50473e-07,1.24084e-06,9.44735e-07,1.19846e-06
344,1.07346e-06,9.10096e-07,5.12489e-07,2.51228e-07,1.18704e-07,6.41098e-08,4.15055e-08,1.29091e-06,9.68862e-07,4.49168e-07,1.67865e-07,5.87513e-08,2.53607e-08,1.36518e-06,9.63320e-07,4.30030e-07,1.53800e-07,5.55154e-08,1.28966e-06,9.08349e-07,4.18297e-07,1.66279e-07,1.19600e-06,8.91308e-07,4.47724e-07,1.23329e-06,9.39049e-07,1.19135e-06
345,1.06578e-06,9.03766e-07,5.09016e-07,2.49565e-07,1.17938e-07,6.37090e-08,4.12524e-08,1.28208e-06,9.62351e-07,4.46195e-07,1.66770e-07,5.83752e-08,2.52014e-08,1.35615e-06,9.57041e-07,4.27262e-07,1.52824e-07,5.51671e-08,1.28138e-06,9.02600e-07,4.15685e-07,1.65252e-07,1.18855e-06,8.85828e-07,4.44998e-07,1.22581e-06,9.33409e-07,1.18430e-06
346,1.05817e-06,8.97497e-07,5.05576e-07,2.47917e-07,1.17179e-07,6.33116e-08,4.10015e-08,1.27332e-06,9.55900e-07,4.43250e-07,1.65684e-07,5.80025e-08,2.50434e-08,1.34721e-06,9.50818e-07,4.24519e-07,1.51856e-07,5.48219e-08,1.27318e-06,8.96902e-07,4.13095e-07,1.64233e-07,1.18116e-06,8.80394e-07,4.42296e-07,1.21839e-06,9.27817e-07,1.17731e-06
347,1.05064e-06,8.91289e-07,5.02169e-07,2.46284e-07,1.16427e-07,6.29178e-08,4.07527e-08,1.26465e-06,9.49509e-07,4.40332e-07,1.64609e-07,5.76330e-08,2.48869e-08,1.33834e-06,9.44652e-07,4.21800e-07,1.50897e-07,5.44797e-08,1.26506e-06,8.91254e-07,4.10528e-07,1.63223e-07,1.17383e-06,8.75008e-07,4.39616e-07,1.21104e-06,9.22271e-07,1.17037e-06
348,1.04318e-06,8.85139e-07,4.98793e-07,2.44667e-07,1.15681e-07,6.25274e-08,4.05060e-08,1.25607e-06,9.43178e-07,4.37440e-07,1.63544e-07,5.72669e-08,2.47318e-08,1.32956e-06,9.38541e-07,4.19106e-07,1.49946e-07,5.41406e-08,1.25701e-06,8.85656e-07,4.07983e-07,1.62222e-07,1.16657e-06,8.69667e-07,4.36960e-07,1.20375e-06,9.16772e-07,1.16349e-06
349,1.03579e-06,8.79048e-07,4.95449e-07,2.43064e-07,1.14942e-07,6.21403e-08,4.02613e-08,1.24756e-06,9.36905e-07,4.34575e-07,1.62488e-07,5.69041e-08,2.45780e-08,1.32086e-06,9.32486e-07,4.16435e-07,1.49004e-07,5.38044e-08,1.24902e-06,8.80107e-07,4.05461e-07,1.61230e-07,1.15937e-06,8.64373e-07,4.34326e-07,1.19652e-06,9.11318e-07,1.15667e-06
350,1.02847e-06,8.73016e-07,4.92136e-07,2.41475e-07,1.14210e-07,6.17567e-08,4.00188e-08,1.23913e-06,9.30690e-07,4.31736e-07,1.61441e-07,5.65445e-08,2.44257e-08,1.31223e-06,9.26485e-07,4.13789e-07,1.48070e-07,5.34712e-08,1.24111e-06,8.74606e-07,4.02960e-07,1.60246e-07,1.15223e-06,8.59124e-07,4.31714e-07,1.18935e-06,9.05910e-07,1.14989e-06
351,1.02122e-06,8.67040e-07,4.88853e-07,2.39901e-07,1.13484e-07,6.13763e-08,3.97783e-08,1.23078e-06,9.24533e-07,4.28923e-07,1.60404e-07,5.61881e-08,2.42746e-08,1.30369e-06,9.20538e-07,4.11166e-07,1.47144e-07,5.31409e-08,1.23327e-06,8.69154e-07,4.00481e-07,1.59270e-07,1.14516e-06,8.53920e-07,4.29125e-07,1.18224e-06,9.00546e-07,1.14318e-06
352,1.01405e-06,8.61121e-07,4.85602e-07,2.38342e-07,1.12764e-07,6.09992e-08,3.95398e-08,1.22251e-06,9.18432e-07,4.26135e-07,1.59377e-07,5.58349e-08,2.41249e-08,1.29522e-06,9.14644e-07,4.08566e-07,1.46226e-07,5.28135e-08,1.22550e-06,8.63749e-07,3.98024e-07,1.58303e-07,1.13814e-06,8.48760e-07,4.26558e-07,1.17519e-06,8.95227e-07,1.13651e-06
353,1.00694e-06,8.55258e-07,4.82380e-07,2.36796e-07,1.12051e-07,6.06254e-08,3.93033e-08,1.21432e-06,9.12387e-07,4.23373e-07,1.58358e-07,5.54848e-08,2.39765e-08,1.28683e-06,9.08802e-07,4.05989e-07,1.45317e-07,5.24890e-08,1.21779e-06,8.58392e-07,3.95587e-07,1.57345e-07,1.13119e-06,8.43645e-07,4.24012e-07,1.16820e-06,8.89953e-07,1.12990e-06
354,9.99898e-07,8.49450e-07,4.79187e-07,2.35264e-07,1.11345e-07,6.02548e-08,3.90688e-08,1.20620e-06,9.06398e-07,4.20635e-07,1.57349e-07,5.51378e-08,2.38295e-08,1.27851e-06,9.03013e-07,4.03435e-07,1.44415e-07,5.21673e-08,1.21016e-06,8.53080e-07,3.93172e-07,1.56394e-07,1.12430e-06,8.38573e-07,4.21489e-07,1.16127e-06,8.84722e-07,1.12334e-06
355,9.92925e-07,8.43696e-07,4.76025e-07,2.33747e-07,1.10644e-07,5.98874e-08,3.88363e-08,1.19816e-06,9.00463e-07,4.17922e-07,1.56348e-07,5.47938e-08,2.36837e-08,1.27027e-06,8.97275e-07,4.00903e-07,1.43521e-07,5.18484e-08,1.20259e-06,8.47815e-07,3.90777e-07,1.55452e-07,1.11746e-06,8.33545e-07,4.18987e-07,1.15440e-06,8.79534e-07,1.11684e-06
356,9.86019e-07,8.37996e-07,4.72891e-07,2.32243e-07,1.09950e-07,5.95231e-08,3.86057e-08,1.19020e-06,8.94582e-07,4.15234e-07,1.55357e-07,5.44529e-08,2.35391e-08,1.26210e-06,8.91588e-07,3.98393e-07,1.42635e-07,5.15322e-08,1.19508e-06,8.42596e-07,3.88403e-07,1.54518e-07,1.11069e-06,8.28559e-07,4.16506e-07,1.14759e-06,8.74390e-07,1.11038e-06
357,9.79178e-07,8.32350e-07,4.69785e-07,2.30752e-07,1.09262e-07,5.91619e-08,3.83770e-08,1.18230e-06,8.88754e-07,4.12569e-07,1.54374e-07,5.41150e-08,2.33958e-08,1.25401e-06,8.85951e-07,3.95906e-07,1.41757e-07,5.12187e-08,1.18765e-06,8.37421e-07,3.86050e-07,1.53592e-07,1.10397e-06,8.23615e-07,4.14046e-07,1.14083e-06,8.69288e-07,1.10398e-06
358,9.72401e-07,8.26756e-07,4.66709e-07,2.29275e-07,1.08579e-07,5.88038e-08,3.81502e-08,1.17448e-06,8.82980e-07,4.09929e-07,1.53400e-07,5.37800e-08,2.32538e-08,1.24598e-06,8.80363e-07,3.93440e-07,1.40886e-07,5.09080e-08,1.18027e-06,8.32291e-07,3.83716e-07,1.52673e-07,1.09731e-06,8.18714e-07,4.11606e-07,1.13413e-06,8.64229e-07,1.09762e-06
359,9.65689e-07,8.21214e-07,4.63660e-07,2.27810e-07,1.07903e-07,5.84487e-08,3.79253e-08,1.16673e-06,8.77257e-07,4.07312e-07,1.52435e-07,5.34479e-08,2.31130e-08,1.23803e-06,8.74825e-07,3.90995e-07,1.40023e-07,5.05999e-08,1.17296e-06,8.27205e-07,3.81402e-07,1.51763e-07,1.09070e-06,8.13853e-07,4.09188e-07,1.12748e-06,8.59211e-07,1.09132e-06
360,9.59040e-07,8.15723e-07,4.60638e-07,2.26359e-07,1.07233e-07,5.80967e-08,3.77023e-08,1.15905e-06,8.71586e-07,4.04718e-07,1.51478e-07,5.31187e-08,2.29734e-08,1.23015e-06,8.69335e-07,3.88572e-07,1.39167e-07,5.02945e-08,1.16572e-06,8.22163e-07,3.79108e-07,1.50860e-07,1.08415e-06,8.09033e-07,4.06789e-07,1.12089e-06,8.54234e-07,1.08506e-06
361,9.52453e-07,8.10283e-07,4.57644e-07,2.24921e-07,1.06568e-07,5.77476e-08,3.74811e-08,1.15145e-06,8.65967e-07,4.02147e-07,1.50529e-07,5.27923e-08,2.28350e-08,1.22234e-06,8.63894e-07,3.86170e-07,1.38318e-07,4.99916e-08,1.15853e-06,8.17164e-07,3.76833e-07,1.49965e-07,1.07766e-06,8.04254e-07,4.04411e-07,1.11435e-06,8.49299e-07,1.07886e-06
362,9.45928e-07,8.04893e-07,4.54677e-07,2.23496e-07,1.05909e-07,5.74015e-08,3.72617e-08,1.14391e-06,8.60397e-07,3.99599e-07,1.49589e-07,5.24688e-08,2.26977e-08,1.21460e-06,8.58499e-07,3.83788e-07,1.37477e-07,4.96913e-08,1.15141e-06,8.12207e-07,3.74578e-07,1.49077e-07,1.07122e-06,7.99515e-07,4.02052e-07,1.10787e-06,8.44404e-07,1.07270e-06
363,9.39464e-07,7.99552e-07,4.51737e-07,2.22083e-07,1.05256e-07,5.70583e-08,3.70442e-08,1.13644e-06,8.54877e-07,3.97074e-07,1.48657e-07,5.21481e-08,2.25616e-08,1.20693e-06,8.53152e-07,3.81427e-07,1.36643e-07,4.93936e-08,1.14435e-06,8.07292e-07,3.72341e-07,1.48197e-07,1.06484e-06,7.94815e-07,3.99713e-07,1.10144e-06,8.39549e-07,1.06660e-06
364,9.33061e-07,7.94260e-07,4.48823e-07,2.20682e-07,1.04609e-07,5.67180e-08,3.68284e-08,1.12903e-06,8.49407e-07,3.94570e-07,1.47733e-07,5.18301e-08,2.24267e-08,1.19932e-06,8.47851e-07,3.79086e-07,1.35816e-07,4.90983e-08,1.13735e-06,8.02419e-07,3.70124e-07,1.47324e-07,1.05851e-06,7.90154e-07,3.97394e-07,1.09507e-06,8.34734e-07,1.06054e-06
365,9.26716e-07,7.89017e-07,4.45936e-07,2.19294e-07,1.03967e-07,5.63805e-08,3.66144e-08,1.12170e-06,8.43985e-07,3.92089e-07,1.46817e-07,5.15148e-08,2.22929e-08,1.19178e-06,8.42596e-07,3.76766e-07,1.34996e-07,4.88055e-08,1.13041e-06,7.97588e-07,3.67925e-07,1.46459e-07,1.05223e-06,7.85531e-07,3.95093e-07,1.08874e-06,8.29957e-07,1.05453e-06
366,9.20431e-07,7.83821e-07,4.43074e-07,2.17918e-07,1.03331e-07,5.60458e-08,3.64021e-08,1.11443e-06,8.38611e-07,3.89630e-07,1.45909e-07,5.12022e-08,2.21602e-08,1.18431e-06,8.37386e-07,3.74465e-07,1.34183e-07,4.85152e-08,1.12353e-06,7.92797e-07,3.65744e-07,1.45600e-07,1.04601e-06,7.80947e-07,3.92811e-07,1.08247e-06,8.25220e-07,1.04856e-06
367,9.14203e-07,7.78673e-07,4.40237e-07,2.16554e-07,1.02700e-07,5.57139e-08,3.61916e-08,1.10722e-06,8.33285e-07,3.87191e-07,1.45009e-07,5.08922e-08,2.20286e-08,1.17690e-06,8.32222e-07,3.72184e-07,1.33376e-07,4.82273e-08,1.11670e-06,7.88046e-07,3.63581e-07,1.44749e-07,1.03983e-06,7.76400e-07,3.90548e-07,1.07625e-06,8.20521e-07,1.04265e-06
