368,9.08089e-07,7.73580e-07,4.37430e-07,2.15205e-07,1.02077e-07,5.53865e-08,3.59837e-08,1.10008e-06,8.28006e-07,3.84775e-07,1.44116e-07,5.05850e-08,2.18983e-08,1.16956e-06,8.27103e-07,3.69921e-07,1.32576e-07,4.79411e-08,1.10995e-06,7.83342e-07,3.61435e-07,1.43903e-07,1.03374e-06,7.71906e-07,3.88301e-07,1.07014e-06,8.15887e-07,1.03689e-06
369,9.01933e-07,7.68518e-07,4.34642e-07,2.13863e-07,1.01455e-07,5.50593e-08,3.57763e-08,1.09300e-06,8.22773e-07,3.82379e-07,1.43231e-07,5.02801e-08,2.17689e-08,1.16228e-06,8.22026e-07,3.67678e-07,1.31783e-07,4.76579e-08,1.10325e-06,7.78670e-07,3.59308e-07,1.43065e-07,1.02767e-06,7.67433e-07,3.86075e-07,1.06402e-06,8.11263e-07,1.03106e-06
370,8.95986e-07,7.63526e-07,4.31886e-07,2.12539e-07,1.00844e-07,5.47378e-08,3.55716e-08,1.08599e-06,8.17587e-07,3.80005e-07,1.42355e-07,4.99783e-08,2.16406e-08,1.15506e-06,8.16993e-07,3.65455e-07,1.30997e-07,4.73771e-08,1.09659e-06,7.74037e-07,3.57199e-07,1.42235e-07,1.02165e-06,7.62996e-07,3.83866e-07,1.05794e-06,8.06676e-07,1.02529e-06
371,8.89979e-07,7.58560e-07,4.29148e-07,2.11221e-07,1.00234e-07,5.44166e-08,3.53678e-08,1.07904e-06,8.12446e-07,3.77650e-07,1.41485e-07,4.96786e-08,2.15133e-08,1.14791e-06,8.12003e-07,3.63250e-07,1.30217e-07,4.70985e-08,1.09000e-06,7.69443e-07,3.55106e-07,1.41411e-07,1.01568e-06,7.58595e-07,3.81675e-07,1.05192e-06,8.02126e-07,1.01955e-06
372,8.83924e-07,7.53623e-07,4.26429e-07,2.09911e-07,9.96256e-08,5.40961e-08,3.51648e-08,1.07215e-06,8.07349e-07,3.75315e-07,1.40622e-07,4.93811e-08,2.13868e-08,1.14082e-06,8.07055e-07,3.61063e-07,1.29444e-07,4.68222e-08,1.08346e-06,7.64887e-07,3.53031e-07,1.40593e-07,1.00975e-06,7.54229e-07,3.79501e-07,1.04594e-06,7.97612e-07,1.01387e-06
373,8.78081e-07,7.48754e-07,4.23742e-07,2.08618e-07,9.90277e-08,5.37813e-08,3.49646e-08,1.06532e-06,8.02298e-07,3.73002e-07,1.39768e-07,4.90866e-08,2.12616e-08,1.13379e-06,8.02150e-07,3.58895e-07,1.28677e-07,4.65482e-08,1.07697e-06,7.60368e-07,3.50973e-07,1.39783e-07,1.00387e-06,7.49898e-07,3.77345e-07,1.04001e-06,7.93134e-07,1.00823e-06
374,8.72328e-07,7.43935e-07,4.21081e-07,2.07338e-07,9.84361e-08,5.34698e-08,3.47662e-08,1.05856e-06,7.97291e-07,3.70708e-07,1.38920e-07,4.87946e-08,2.11375e-08,1.12681e-06,7.97286e-07,3.56746e-07,1.27917e-07,4.62764e-08,1.07054e-06,7.55887e-07,3.48931e-07,1.38979e-07,9.98046e-07,7.45602e-07,3.75205e-07,1.03413e-06,7.88691e-07,1.00263e-06
375,8.66456e-07,7.39132e-07,4.18434e-07,2.06062e-07,9.78438e-08,5.31576e-08,3.45684e-08,1.05185e-06,7.92326e-07,3.68433e-07,1.38079e-07,4.85045e-08,2.10141e-08,1.11990e-06,7.92462e-07,3.54613e-07,1.27163e-07,4.60067e-08,1.06416e-06,7.51442e-07,3.46906e-07,1.38181e-07,9.92264e-07,7.41340e-07,3.73083e-07,1.02829e-06,7.84283e-07,9.97075e-07
376,8.60670e-07,7.34376e-07,4.15812e-07,2.04799e-07,9.72575e-08,5.28483e-08,3.43722e-08,1.04520e-06,7.87404e-07,3.66177e-07,1.37245e-07,4.82169e-08,2.08918e-08,1.11305e-06,7.87680e-07,3.52499e-07,1.26414e-07,4.57393e-08,1.05784e-06,7.47034e-07,3.44898e-07,1.37390e-07,9.86529e-07,7.37112e-07,3.70977e-07,1.02250e-06,7.79910e-07,9.91566e-07
377,8.55093e-07,7.29687e-07,4.13220e-07,2.03552e-07,9.66813e-08,5.25447e-08,3.41787e-08,1.03861e-06,7.82526e-07,3.63942e-07,1.36419e-07,4.79321e-08,2.07706e-08,1.10626e-06,7.82938e-07,3.50403e-07,1.25673e-07,4.54740e-08,1.05156e-06,7.42662e-07,3.42905e-07,1.36605e-07,9.80840e-07,7.32917e-07,3.68888e-07,1.01676e-06,7.75571e-07,9.86100e-07
378,8.49471e-07,7.25025e-07,4.10646e-07,2.02312e-07,9.61067e-08,5.22418e-08,3.39860e-08,1.03208e-06,7.77689e-07,3.61725e-07,1.35600e-07,4.76494e-08,2.06503e-08,1.09952e-06,7.78235e-07,3.48324e-07,1.24937e-07,4.52108e-08,1.04534e-06,7.38325e-07,3.40929e-07,1.35826e-07,9.75197e-07,7.28756e-07,3.66815e-07,1.01106e-06,7.71266e-07,9.80677e-07
379,8.43780e-07,7.20386e-07,4.08088e-07,2.01078e-07,9.55329e-08,5.19390e-08,3.37942e-08,1.02560e-06,7.72893e-07,3.59526e-07,1.34787e-07,4.73686e-08,2.05308e-08,1.09284e-06,7.73572e-07,3.46261e-07,1.24207e-07,4.49497e-08,1.03917e-06,7.34024e-07,3.38968e-07,1.35053e-07,9.69598e-07,7.24628e-07,3.64758e-07,1.00540e-06,7.66994e-07,9.75297e-07
380,8.38281e-07,7.15808e-07,4.05560e-07,1.99860e-07,9.49686e-08,5.16414e-08,3.36047e-08,1.01918e-06,7.68138e-07,3.57346e-07,1.33981e-07,4.70906e-08,2.04125e-08,1.08622e-06,7.68948e-07,3.44216e-07,1.23483e-07,4.46908e-08,1.03306e-06,7.29758e-07,3.37023e-07,1.34286e-07,9.64045e-07,7.20532e-07,3.62717e-07,9.99794e-07,7.62756e-07,9.69958e-07
381,8.32896e-07,7.11282e-07,4.03057e-07,1.98656e-07,9.44111e-08,5.13474e-08,3.34172e-08,1.01281e-06,7.63426e-07,3.55186e-07,1.33182e-07,4.68150e-08,2.02951e-08,1.07965e-06,7.64362e-07,3.42188e-07,1.22765e-07,4.44339e-08,1.02699e-06,7.25526e-07,3.35094e-07,1.33526e-07,9.58536e-07,7.16468e-07,3.60692e-07,9.94227e-07,7.58551e-07,9.64662e-07
382,8.27394e-07,7.06769e-07,4.00566e-07,1.97453e-07,9.38526e-08,5.10525e-08,3.32301e-08,1.00650e-06,7.58751e-07,3.53042e-07,1.32389e-07,4.65411e-08,2.01785e-08,1.07314e-06,7.59814e-07,3.40176e-07,1.22053e-07,4.41790e-08,1.02097e-06,7.21328e-07,3.33180e-07,1.32771e-07,9.53070e-07,7.12436e-07,3.58683e-07,9.88703e-07,7.54378e-07,9.59407e-07
383,8.21938e-07,7.02295e-07,3.98097e-07,1.96261e-07,9.32987e-08,5.07599e-08,3.30444e-08,1.00024e-06,7.54117e-07,3.50917e-07,1.31603e-07,4.62695e-08,2.00628e-08,1.06668e-06,7.55304e-07,3.38181e-07,1.21346e-07,4.39261e-08,1.01500e-06,7.17165e-07,3.31281e-07,1.32023e-07,9.47648e-07,7.08435e-07,3.56689e-07,9.83222e-07,7.50237e-07,9.54193e-07
384,8.16695e-07,6.97885e-07,3.95657e-07,1.95086e-07,9.27547e-08,5.04729e-08,3.28612e-08,9.94045e-07,7.49523e-07,3.48810e-07,1.30824e-07,4.60005e-08,1.99482e-08,1.06028e-06,7.50831e-07,3.36203e-07,1.20645e-07,4.36753e-08,1.00908e-06,7.13034e-07,3.29397e-07,1.31280e-07,9.42269e-07,7.04466e-07,3.54711e-07,9.77783e-07,7.46129e-07,9.49020e-07
385,8.11441e-07,6.93505e-07,3.93235e-07,1.93918e-07,9.22134e-08,5.01871e-08,3.26791e-08,9.87897e-07,7.44968e-07,3.46720e-07,1.30051e-07,4.57336e-08,1.98345e-08,1.05393e-06,7.46396e-07,3.34240e-07,1.19950e-07,4.34265e-08,1.00320e-06,7.08937e-07,3.27529e-07,1.30543e-07,9.36932e-07,7.00528e-07,3.52748e-07,9.72386e-07,7.42051e-07,9.43887e-07
386,8.06091e-07,6.89141e-07,3.90826e-07,1.92754e-07,9.16717e-08,4.99007e-08,3.24975e-08,9.81799e-07,7.40449e-07,3.44647e-07,1.29283e-07,4.54684e-08,1.97215e-08,1.04763e-06,7.41996e-07,3.32293e-07,1.19260e-07,4.31796e-08,9.97379e-07,7.04873e-07,3.25674e-07,1.29811e-07,9.31637e-07,6.96620e-07,3.50800e-07,9.67031e-07,7.38006e-07,9.38793e-07
387,8.00893e-07,6.84831e-07,3.88443e-07,1.91605e-07,9.11379e-08,4.96189e-08,3.23181e-08,9.75755e-07,7.35970e-07,3.42592e-07,1.28523e-07,4.52056e-08,1.96095e-08,1.04139e-06,7.37633e-07,3.30362e-07,1.18576e-07,4.29347e-08,9.91600e-07,7.00841e-07,3.23835e-07,1.29086e-07,9.26384e-07,6.92743e-07,3.48867e-07,9.61717e-07,7.33991e-07,9.33739e-07
388,7.95847e-07,6.80574e-07,3.86086e-07,1.90469e-07,9.06120e-08,4.93411e-08,3.21407e-08,9.69765e-07,7.31529e-07,3.40555e-07,1.27769e-07,4.49453e-08,1.94985e-08,1.03519e-06,7.33305e-07,3.28447e-07,1.17898e-07,4.26918e-08,9.85869e-07,6.96841e-07,3.22010e-07,1.28366e-07,9.21173e-07,6.88896e-07,3.46949e-07,9.56444e-07,7.30006e-07,9.28724e-07
389,7.90703e-07,6.76332e-07,3.83741e-07,1.89336e-07,9.00856e-08,4.90628e-08,3.19637e-08,9.63822e-07,7.27124e-07,3.38533e-07,1.27021e-07,4.46866e-08,1.93883e-08,1.02905e-06,7.29013e-07,3.26547e-07,1.17225e-07,4.24507e-08,9.80184e-07,6.92873e-07,3.20199e-07,1.27652e-07,9.16002e-07,6.85079e-07,3.45046e-07,9.51211e-07,7.26052e-07,9.23747e-07
390,7.85548e-07,6.72118e-07,3.81413e-07,1.88211e-07,8.95616e-08,4.87855e-08,3.17877e-08,9.57929e-07,7.22756e-07,3.36528e-07,1.26278e-07,4.44299e-08,1.92788e-08,1.02296e-06,7.24755e-07,3.24662e-07,1.16557e-07,4.22115e-08,9.74544e-07,6.88937e-07,3.18403e-07,1.26943e-07,9.10871e-07,6.81291e-07,3.43157e-07,9.46018e-07,7.22128e-07,9.18808e-07
391,7.80596e-07,6.67964e-07,3.79113e-07,1.87102e-07,8.90465e-08,4.85135e-08,3.16141e-08,9.52089e-07,7.18425e-07,3.34541e-07,1.25543e-07,4.41756e-08,1.91704e-08,1.01692e-06,7.20533e-07,3.22793e-07,1.15894e-07,4.19743e-08,9.68949e-07,6.85032e-07,3.16621e-07,1.26240e-07,9.05781e-07,6.77533e-07,3.41283e-07,9.40864e-07,7.18234e-07,9.13907e-07
392,7.75692e-07,6.63847e-07,3.76832e-07,1.86001e-07,8.85368e-08,4.82438e-08,3.14419e-08,9.46298e-07,7.14130e-07,3.32569e-07,1.24813e-07,4.39235e-08,1.90628e-08,1.01093e-06,7.16344e-07,3.20939e-07,1.15237e-07,4.17389e-08,9.63400e-07,6.81157e-07,3.14852e-07,1.25542e-07,9.00731e-07,6.73803e-07,3.39423e-07,9.35750e-07,7.14369e-07,9.09043e-07
393,7.70671e-07,6.59739e-07,3.74561e-07,1.84904e-07,8.80254e-08,4.79731e-08,3.12700e-08,9.40553e-07,7.09869e-07,3.30613e-07,1.24088e-07,4.36728e-08,1.89560e-08,1.00499e-06,7.12189e-07,3.19099e-07,1.14585e-07,4.15053e-08,9.57894e-07,6.77314e-07,3.13098e-07,1.24849e-07,8.95720e-07,6.70102e-07,3.37577e-07,9.30675e-07,7.10533e-07,9.04216e-07
394,7.65738e-07,6.55674e-07,3.72313e-07,1.83817e-07,8.75196e-08,4.77054e-08,3.10997e-08,9.34856e-07,7.05644e-07,3.28673e-07,1.23370e-07,4.34243e-08,1.88500e-08,9.99091e-07,7.08068e-07,3.17274e-07,1.13938e-07,4.12736e-08,9.52432e-07,6.73500e-07,3.11357e-07,1.24162e-07,8.90748e-07,6.66430e-07,3.35746e-07,9.25638e-07,7.06726e-07,8.99426e-07
395,7.60993e-07,6.51665e-07,3.70090e-07,1.82745e-07,8.70226e-08,4.74426e-08,3.09317e-08,9.29211e-07,7.01455e-07,3.26750e-07,1.22658e-07,4.31782e-08,1.87450e-08,9.93246e-07,7.03980e-07,3.15464e-07,1.13296e-07,4.10438e-08,9.47014e-07,6.69717e-07,3.09629e-07,1.23481e-07,8.85814e-07,6.62786e-07,3.33928e-07,9.20639e-07,7.02948e-07,8.94671e-07
396,7.56199e-07,6.47677e-07,3.67881e-07,1.81678e-07,8.65266e-08,4.71801e-08,3.07643e-08,9.23611e-07,6.97300e-07,3.24842e-07,1.21951e-07,4.29338e-08,1.86407e-08,9.87447e-07,6.99925e-07,3.13668e-07,1.12659e-07,4.08157e-08,9.41639e-07,6.65963e-07,3.07915e-07,1.22804e-07,8.80919e-07,6.59170e-07,3.32124e-07,9.15679e-07,6.99198e-07,8.89952e-07
397,7.51329e-07,6.43704e-07,3.65684e-07,1.80615e-07,8.60307e-08,4.69173e-08,3.05974e-08,9.18055e-07,6.93178e-07,3.22948e-07,1.21250e-07,4.26909e-08,1.85371e-08,9.81696e-07,6.95902e-07,3.11886e-07,1.12028e-07,4.05893e-08,9.36306e-07,6.62238e-07,3.06215e-07,1.22133e-07,8.76062e-07,6.55582e-07,3.30334e-07,9.10755e-07,6.95476e-07,8.85268e-07
398,7.46625e-07,6.39783e-07,3.63512e-07,1.79565e-07,8.55428e-08,4.66589e-08,3.04327e-08,9.12547e-07,6.89091e-07,3.21071e-07,1.20554e-07,4.24504e-08,1.84345e-08,9.75991e-07,6.91912e-07,3.10118e-07,1.11401e-07,4.03648e-08,9.31016e-07,6.58543e-07,3.04527e-07,1.21467e-07,8.71242e-07,6.52021e-07,3.28558e-07,9.05869e-07,6.91782e-07,8.80618e-07
399,7.42040e-07,6.35908e-07,3.61362e-07,1.78527e-07,8.50614e-08,4.64041e-08,3.02696e-08,9.07088e-07,6.85037e-07,3.19209e-07,1.19865e-07,4.22120e-08,1.83327e-08,9.70332e-07,6.87954e-07,3.08365e-07,1.10779e-07,4.01421e-08,9.25767e-07,6.54877e-07,3.02853e-07,1.20806e-07,8.66459e-07,6.48487e-07,3.26795e-07,9.01020e-07,6.88115e-07,8.76003e-07
400,7.37349e-07,6.32043e-07,3.59221e-07,1.77492e-07,8.45790e-08,4.61485e-08,3.01069e-08,9.01670e-07,6.81016e-07,3.17361e-07,1.19180e-07,4.19750e-08,1.82316e-08,9.64719e-07,6.84026e-07,3.06625e-07,1.10162e-07,3.99210e-08,9.20559e-07,6.51239e-07,3.01191e-07,1.20150e-07,8.61713e-07,6.44980e-07,3.25045e-07,8.96206e-07,6.84476e-07,8.71422e-07
401,7.32660e-07,6.28204e-07,3.57096e-07,1.76463e-07,8.40991e-08,4.58940e-08,2.99451e-08,8.96296e-07,6.77027e-07,3.15528e-07,1.18501e-07,4.17398e-08,1.81313e-08,9.59150e-07,6.80130e-07,3.04899e-07,1.09550e-07,3.97016e-08,9.15392e-07,6.47629e-07,2.99542e-07,1.19499e-07,8.57004e-07,6.41499e-07,3.23309e-07,8.91429e-07,6.80863e-07,8.66875e-07
402,7.28165e-07,6.24421e-07,3.54997e-07,1.75449e-07,8.36282e-08,4.56446e-08,2.97855e-08,8.90970e-07,6.73071e-07,3.13711e-07,1.17828e-07,4.15069e-08,1.80319e-08,9.53627e-07,6.76265e-07,3.03186e-07,1.08942e-07,3.94840e-08,9.10266e-07,6.44047e-07,2.97906e-07,1.18853e-07,8.52331e-07,6.38046e-07,3.21585e-07,8.86688e-07,6.77277e-07,8.62360e-07
403,7.23704e-07,6.20669e-07,3.52915e-07,1.74443e-07,8.31608e-08,4.53970e-08,2.96272e-08,8.85687e-07,6.69148e-07,3.11908e-07,1.17160e-07,4.12758e-08,1.79332e-08,9.48147e-07,6.72431e-07,3.01487e-07,1.08340e-07,3.92681e-08,9.05179e-07,6.40493e-07,2.96282e-07,1.18212e-07,8.47693e-07,6.34618e-07,3.19875e-07,8.81982e-07,6.73718e-07,8.57878e-07
404,7.19128e-07,6.16924e-07,3.50841e-07,1.73438e-07,8.26920e-08,4.51482e-08,2.94690e-08,8.80444e-07,6.65255e-07,3.10119e-07,1.16496e-07,4.10460e-08,1.78352e-08,9.42711e-07,6.68626e-07,2.99801e-07,1.07741e-07,3.90537e-08,9.00132e-07,6.36966e-07,2.94671e-07,1.17576e-07,8.43091e-07,6.31216e-07,3.18177e-07,8.77311e-07,6.70185e-07,8.53429e-07
405,7.14634e-07,6.13217e-07,3.48787e-07,1.72444e-07,8.22283e-08,4.49022e-08,2.93123e-08,8.75245e-07,6.61393e-07,3.08344e-07,1.15838e-07,4.08182e-08,1.77379e-08,9.37318e-07,6.64851e-07,2.98128e-07,1.07148e-07,3.88411e-08,8.95125e-07,6.33467e-07,2.93072e-07,1.16944e-07,8.38524e-07,6.27839e-07,3.16492e-07,8.72675e-07,6.66677e-07,8.49012e-07
406,7.10319e-07,6.09563e-07,3.46756e-07,1.71463e-07,8.17728e-08,4.46608e-08,2.91576e-08,8.70092e-07,6.57564e-07,3.06584e-07,1.15186e-07,4.05938e-08,1.76416e-08,9.31969e-07,6.61107e-07,2.96469e-07,1.06559e-07,3.86301e-08,8.90156e-07,6.29994e-07,2.91485e-07,1.16318e-07,8.33991e-07,6.24489e-07,3.14820e-07,8.68073e-07,6.63195e-07,8.44626e-07
407,7.05960e-07,6.05926e-07,3.44738e-07,1.70486e-07,8.13183e-08,4.44197e-08,2.90037e-08,8.64979e-07,6.53765e-07,3.04837e-07,1.14539e-07,4.03684e-08,1.75459e-08,9.26661e-07,6.57391e-07,2.94822e-07,1.05975e-07,3.84207e-08,8.85225e-07,6.26548e-07,2.89910e-07,1.15696e-07,8.29493e-07,6.21163e-07,3.13160e-07,8.63505e-07,6.59739e-07,8.40272e-07
408,7.01518e-07,6.02301e-07,3.42730e-07,1.69513e-07,8.08634e-08,4.41780e-08,2.88499e-08,8.59904e-07,6.49995e-07,3.03104e-07,1.13896e-07,4.01456e-08,1.74508e-08,9.21395e-07,6.53704e-07,2.93187e-07,1.05395e-07,3.82128e-08,8.80333e-07,6.23128e-07,2.88347e-07,1.15078e-07,8.25029e-07,6.17862e-07,3.11512e-07,8.58971e-07,6.56308e-07,8.35949e-07
409,6.97220e-07,5.98722e-07,3.40743e-07,1.68552e-07,8.04155e-08,4.39404e-08,2.86982e-08,8.54874e-07,6.46256e-07,3.01384e-07,1.13258e-07,3.99249e-08,1.73565e-08,9.16171e-07,6.50047e-07,2.91566e-07,1.04819e-07,3.80066e-08,8.75478e-07,6.19734e-07,2.86796e-07,1.14466e-07,8.20598e-07,6.14585e-07,3.09876e-07,8.54471e-07,6.52902e-07,8.31656e-07
410,6.93052e-07,5.95186e-07,3.38778e-07,1.67601e-07,7.99742e-08,4.37063e-08,2.85481e-08,8.49886e-07,6.42548e-07,2.99679e-07,1.12626e-07,3.97062e-08,1.72631e-08,9.10988e-07,6.46417e-07,2.89957e-07,1.04248e-07,3.78020e-08,8.70661e-07,6.16366e-07,2.85257e-07,1.13858e-07,8.16201e-07,6.11334e-07,3.08253e-07,8.50003e-07,6.49520e-07,8.27394e-07
411,6.88790e-07,5.91660e-07,3.36821e-07,1.66653e-07,7.95320e-08,4.34715e-08,2.83982e-08,8.44935e-07,6.38868e-07,2.97987e-07,1.11999e-07,3.94888e-08,1.71702e-08,9.05846e-07,6.42816e-07,2.88360e-07,1.03682e-07,3.75988e-08,8.65880e-07,6.13024e-07,2.83729e-07,1.13254e-07,8.11837e-07,6.08106e-07,3.06641e-07,8.45569e-07,6.46163e-07,8.23162e-07
412,6.84499e-07,5.88153e-07,3.34877e-07,1.65710e-07,7.90911e-08,4.32371e-08,2.82490e-08,8.40023e-07,6.35217e-07,2.96307e-07,1.11375e-07,3.92728e-08,1.70780e-08,9.00743e-07,6.39243e-07,2.86776e-07,1.03119e-07,3.73972e-08,8.61136e-07,6.09707e-07,2.82213e-07,1.12655e-07,8.07505e-07,6.04902e-07,3.05041e-07,8.41166e-07,6.42830e-07,8.18960e-07
413,6.80386e-07,5.84696e-07,3.32955e-07,1.64780e-07,7.86583e-08,4.30073e-08,2.81019e-08,8.35154e-07,6.31595e-07,2.94642e-07,1.10758e-07,3.90589e-08,1.69866e-08,8.95681e-07,6.35697e-07,2.85203e-07,1.02561e-07,3.71971e-08,8.56429e-07,6.06415e-07,2.80708e-07,1.12060e-07,8.03206e-07,6.01721e-07,3.03453e-07,8.36796e-07,6.39521e-07,8.14788e-07
414,6.76339e-07,5.81272e-07,3.31051e-07,1.63859e-07,7.82299e-08,4.27799e-08,2.79561e-08,8.30324e-07,6.28003e-07,2.92989e-07,1.10145e-07,3.88467e-08,1.68960e-08,8.90659e-07,6.32179e-07,2.83643e-07,1.02007e-07,3.69985e-08,8.51757e-07,6.03148e-07,2.79214e-07,1.11470e-07,7.98939e-07,5.98565e-07,3.01876e-07,8.32458e-07,6.36235e-07,8.10644e-07
415,6.72177e-07,5.77853e-07,3.29153e-07,1.62939e-07,7.77998e-08,4.25512e-08,2.78103e-08,8.25529e-07,6.24438e-07,2.91349e-07,1.09536e-07,3.86357e-08,1.68059e-08,8.85674e-07,6.28687e-07,2.82095e-07,1.01457e-07,3.68014e-08,8.47120e-07,5.99905e-07,2.77731e-07,1.10884e-07,7.94703e-07,5.95431e-07,3.00311e-07,8.28151e-07,6.32974e-07,8.06530e-07
416,6.68048e-07,5.74461e-07,3.27271e-07,1.62026e-07,7.73730e-08,4.23242e-08,2.76656e-08,8.20773e-07,6.20901e-07,2.89721e-07,1.08932e-07,3.84263e-08,1.67164e-08,8.80729e-07,6.25222e-07,2.80558e-07,1.00912e-07,3.66057e-08,8.42519e-07,5.96687e-07,2.76260e-07,1.10303e-07,7.90499e-07,5.92320e-07,2.98757e-07,8.23876e-07,6.29735e-07,8.02445e-07
417,6.64100e-07,5.71119e-07,3.25411e-07,1.61126e-07,7.69543e-08,4.21019e-08,2.75228e-08,8.16058e-07,6.17392e-07,2.88107e-07,1.08333e-07,3.82189e-08,1.66277e-08,8.75822e-07,6.21784e-07,2.79033e-07,1.00370e-07,3.64115e-08,8.37953e-07,5.93493e-07,2.74799e-07,1.09725e-07,7.86326e-07,5.89232e-07,2.97215e-07,8.19631e-07,6.26520e-07,7.98388e-07
418,6.60155e-07,5.67800e-07,3.23565e-07,1.60231e-07,7.65378e-08,4.18805e-08,2.73810e-08,8.11380e-07,6.13911e-07,2.86505e-07,1.07739e-07,3.80130e-08,1.65397e-08,8.70953e-07,6.18372e-07,2.77522e-07,9.98328e-08,3.62188e-08,8.33421e-07,5.90322e-07,2.73349e-07,1.09152e-07,7.82184e-07,5.86167e-07,2.95683e-07,8.15417e-07,6.23328e-07,7.94360e-07
419,6.56102e-07,5.64486e-07,3.21725e-07,1.59338e-07,7.61198e-08,4.16581e-08,2.72392e-08,8.06736e-07,6.10456e-07,2.84914e-07,1.07149e-07,3.78082e-08,1.64522e-08,8.66122e-07,6.14986e-07,2.76017e-07,9.92992e-08,3.60274e-08,8.28923e-07,5.87175e-07,2.71910e-07,1.08583e-07,7.78072e-07,5.83123e-07,2.94163e-07,8.11233e-07,6.20158e-07,7.90360e-07
420,6.52138e-07,5.61206e-07,3.19903e-07,1.58455e-07,7.57068e-08,4.14383e-08,2.70988e-08,8.02130e-07,6.07028e-07,2.83336e-07,1.06563e-07,3.76051e-08,1.63654e-08,8.61327e-07,6.11626e-07,2.74526e-07,9.87697e-08,3.58375e-08,8.24459e-07,5.84052e-07,2.70481e-07,1.08019e-07,7.73990e-07,5.80102e-07,2.92653e-07,8.07080e-07,6.17011e-07,7.86388e-07
421,6.48334e-07,5.57973e-07,3.18102e-07,1.57583e-07,7.53012e-08,4.12227e-08,2.69603e-08,7.97563e-07,6.03628e-07,2.81771e-07,1.05982e-07,3.74040e-08,1.62794e-08,8.56570e-07,6.08292e-07,2.73047e-07,9.82442e-08,3.56490e-08,8.20028e-07,5.80952e-07,2.69063e-07,1.07458e-07,7.69938e-07,5.77103e-07,2.91154e-07,8.02956e-07,6.13886e-07,7.82443e-07
422,6.44484e-07,5.54754e-07,3.16311e-07,1.56714e-07,7.48961e-08,4.10072e-08,2.68223e-08,7.93030e-07,6.00254e-07,2.80218e-07,1.05406e-07,3.72041e-08,1.61939e-08,8.51849e-07,6.04982e-07,2.71579e-07,9.77226e-08,3.54618e-08,8.15630e-07,5.77875e-07,2.67655e-07,1.06901e-07,7.65916e-07,5.74125e-07,2.89666e-07,7.98862e-07,6.10783e-07,7.78526e-07
423,6.40549e-07,5.51542e-07,3.14528e-07,1.55848e-07,7.44902e-08,4.07910e-08,2.66845e-08,7.88530e-07,5.96905e-07,2.78675e-07,1.04833e-07,3.70053e-08,1.61089e-08,8.47164e-07,6.01698e-07,2.70121e-07,9.72047e-08,3.52760e-08,8.11266e-07,5.74820e-07,2.66257e-07,1.06349e-07,7.61923e-07,5.71169e-07,2.88188e-07,7.94797e-07,6.07702e-07,7.74636e-07
424,6.36744e-07,5.48371e-07,3.12764e-07,1.54992e-07,7.40905e-08,4.05783e-08,2.65483e-08,7.84068e-07,5.93583e-07,2.77145e-07,1.04265e-07,3.68083e-08,1.60246e-08,8.42514e-07,5.98438e-07,2.68674e-07,9.66907e-08,3.50915e-08,8.06933e-07,5.71788e-07,2.64870e-07,1.05800e-07,7.57959e-07,5.68234e-07,2.86721e-07,7.90761e-07,6.04643e-07,7.70773e-07
425,6.33066e-07,5.45240e-07,3.11018e-07,1.54147e-07,7.36971e-08,4.03691e-08,2.64137e-08,7.79643e-07,5.90287e-07,2.75628e-07,1.03702e-07,3.66130e-08,1.59411e-08,8.37901e-07,5.95203e-07,2.67239e-07,9.61806e-08,3.49084e-08,8.02634e-07,5.68778e-07,2.63492e-07,1.05255e-07,7.54024e-07,5.65320e-07,2.85265e-07,7.86753e-07,6.01605e-07,7.66937e-07
426,6.29306e-07,5.42116e-07,3.09280e-07,1.53303e-07,7.33029e-08,4.01592e-08,2.62793e-08,7.75250e-07,5.87015e-07,2.74121e-07,1.03142e-07,3.64189e-08,1.58580e-08,8.33322e-07,5.91992e-07,2.65813e-07,9.56741e-08,3.47266e-08,7.98365e-07,5.65791e-07,2.62125e-07,1.04715e-07,7.50117e-07,5.62427e-07,2.83818e-07,7.82774e-07,5.98589e-07,7.63128e-07
427,6.25496e-07,5.39005e-07,3.07552e-07,1.52463e-07,7.29090e-08,3.99492e-08,2.61454e-08,7.70890e-07,5.83768e-07,2.72625e-07,1.02586e-07,3.62259e-08,1.57755e-08,8.28777e-07,5.88805e-07,2.64399e-07,9.51713e-08,3.45461e-08,7.94129e-07,5.62825e-07,2.60767e-07,1.04178e-07,7.46239e-07,5.59555e-07,2.82382e-07,7.78823e-07,5.95594e-07,7.59345e-07
428,6.21841e-07,5.35938e-07,3.05843e-07,1.51634e-07,7.25221e-08,3.97432e-08,2.60132e-08,7.66566e-07,5.80547e-07,2.71141e-07,1.02035e-07,3.60348e-08,1.56936e-08,8.24268e-07,5.85642e-07,2.62995e-07,9.46722e-08,3.43670e-08,7.89923e-07,5.59881e-07,2.59420e-07,1.03645e-07,7.42388e-07,5.56703e-07,2.80956e-07,7.74900e-07,5.92620e-07,7.55588e-07
