307,1.42072e-06,1.19502e-06,6.68082e-07,3.25466e-07,1.52754e-07,8.18207e-08,5.26435e-08,1.68759e-06,1.26020e-06,5.81850e-07,2.16625e-07,7.54417e-08,3.24062e-08,1.76790e-06,1.24276e-06,5.52991e-07,1.97081e-07,7.09165e-08,1.65662e-06,1.16278e-06,5.33681e-07,2.11543e-07,1.52468e-06,1.13239e-06,5.67331e-07,1.56130e-06,1.18574e-06,1.50028e-06
308,1.40937e-06,1.18578e-06,6.63060e-07,3.23078e-07,1.51661e-07,8.12552e-08,5.22889e-08,1.67477e-06,1.25081e-06,5.77586e-07,2.15062e-07,7.49084e-08,3.21819e-08,1.75495e-06,1.23380e-06,5.49057e-07,1.95700e-07,7.04263e-08,1.64488e-06,1.15466e-06,5.30006e-07,2.10104e-07,1.51421e-06,1.12473e-06,5.63536e-07,1.55090e-06,1.17792e-06,1.49044e-06
309,1.39823e-06,1.17665e-06,6.58094e-07,3.20717e-07,1.50583e-07,8.06968e-08,5.19386e-08,1.66209e-06,1.24152e-06,5.73366e-07,2.13515e-07,7.43807e-08,3.19599e-08,1.74214e-06,1.22493e-06,5.45163e-07,1.94333e-07,6.99410e-08,1.63326e-06,1.14662e-06,5.26368e-07,2.08680e-07,1.50384e-06,1.11714e-06,5.59778e-07,1.54060e-06,1.17017e-06,1.48070e-06
310,1.38725e-06,1.16763e-06,6.53182e-07,3.18382e-07,1.49516e-07,8.01445e-08,5.15918e-08,1.64954e-06,1.23233e-06,5.69190e-07,2.11983e-07,7.38583e-08,3.17402e-08,1.72946e-06,1.21615e-06,5.41307e-07,1.92979e-07,6.94604e-08,1.62175e-06,1.13866e-06,5.22765e-07,2.07270e-07,1.49357e-06,1.10963e-06,5.56056e-07,1.53039e-06,1.16249e-06,1.47106e-06
311,1.37627e-06,1.15868e-06,6.48315e-07,3.16066e-07,1.48457e-07,7.95953e-08,5.12474e-08,1.63712e-06,1.22323e-06,5.65055e-07,2.10467e-07,7.33407e-08,3.15224e-08,1.71691e-06,1.20746e-06,5.37489e-07,1.91638e-07,6.89843e-08,1.61036e-06,1.13077e-06,5.19196e-07,2.05873e-07,1.48340e-06,1.10218e-06,5.52370e-07,1.52028e-06,1.15489e-06,1.46150e-06
312,1.36545e-06,1.14984e-06,6.43501e-07,3.13775e-07,1.47409e-07,7.90524e-08,5.09069e-08,1.62483e-06,1.21423e-06,5.60962e-07,2.08965e-07,7.28283e-08,3.13067e-08,1.70449e-06,1.19885e-06,5.33709e-07,1.90310e-07,6.85129e-08,1.59907e-06,1.12296e-06,5.15662e-07,2.04490e-07,1.47333e-06,1.09481e-06,5.48720e-07,1.51027e-06,1.14736e-06,1.45203e-06
313,1.35483e-06,1.14110e-06,6.38740e-07,3.11510e-07,1.46375e-07,7.85161e-08,5.05699e-08,1.61267e-06,1.20532e-06,5.56911e-07,2.07479e-07,7.23211e-08,3.10932e-08,1.69219e-06,1.19033e-06,5.29966e-07,1.88995e-07,6.80460e-08,1.58790e-06,1.11523e-06,5.12162e-07,2.03119e-07,1.46335e-06,1.08751e-06,5.45105e-07,1.50034e-06,1.13991e-06,1.44265e-06
314,1.34422e-06,1.13244e-06,6.34022e-07,3.09264e-07,1.45347e-07,7.79829e-08,5.02355e-08,1.60063e-06,1.19649e-06,5.52900e-07,2.06008e-07,7.18186e-08,3.08816e-08,1.68001e-06,1.18190e-06,5.26260e-07,1.87693e-07,6.75835e-08,1.57683e-06,1.10757e-06,5.08696e-07,2.01762e-07,1.45347e-06,1.08028e-06,5.41524e-07,1.49051e-06,1.13252e-06,1.43336e-06
315,1.33373e-06,1.12387e-06,6.29354e-07,3.07041e-07,1.44329e-07,7.74550e-08,4.99042e-08,1.58872e-06,1.18776e-06,5.48929e-07,2.04551e-07,7.13210e-08,3.06720e-08,1.66796e-06,1.17355e-06,5.22590e-07,1.86403e-07,6.71254e-08,1.56588e-06,1.09998e-06,5.05262e-07,2.00418e-07,1.44369e-06,1.07311e-06,5.37976e-07,1.48077e-06,1.12520e-06,1.42416e-06
316,1.32345e-06,1.11540e-06,6.24738e-07,3.04844e-07,1.43324e-07,7.69340e-08,4.95767e-08,1.57693e-06,1.17912e-06,5.44999e-07,2.03108e-07,7.08284e-08,3.04644e-08,1.65602e-06,1.16528e-06,5.18956e-07,1.85126e-07,6.66717e-08,1.55503e-06,1.09247e-06,5.01861e-07,1.99086e-07,1.43400e-06,1.06601e-06,5.34462e-07,1.47112e-06,1.11795e-06,1.41504e-06
317,1.31320e-06,1.10701e-06,6.20165e-07,3.02666e-07,1.42327e-07,7.64164e-08,4.92517e-08,1.56527e-06,1.17056e-06,5.41107e-07,2.01680e-07,7.03404e-08,3.02587e-08,1.64421e-06,1.15709e-06,5.15357e-07,1.83861e-07,6.62222e-08,1.54428e-06,1.08503e-06,4.98493e-07,1.97767e-07,1.42439e-06,1.05898e-06,5.30980e-07,1.46155e-06,1.11077e-06,1.40601e-06
318,1.30301e-06,1.09870e-06,6.15636e-07,3.00507e-07,1.41338e-07,7.59028e-08,4.89294e-08,1.55372e-06,1.16209e-06,5.37254e-07,2.00265e-07,6.98569e-08,3.00549e-08,1.63251e-06,1.14898e-06,5.11793e-07,1.82607e-07,6.57769e-08,1.53364e-06,1.07766e-06,4.95156e-07,1.96460e-07,1.41488e-06,1.05202e-06,5.27531e-07,1.45207e-06,1.10365e-06,1.39707e-06
319,1.29304e-06,1.09049e-06,6.11159e-07,2.98375e-07,1.40362e-07,7.53961e-08,4.86109e-08,1.54229e-06,1.15371e-06,5.33439e-07,1.98865e-07,6.93784e-08,2.98531e-08,1.62093e-06,1.14095e-06,5.08263e-07,1.81366e-07,6.53357e-08,1.52310e-06,1.07036e-06,4.91850e-07,1.95165e-07,1.40546e-06,1.04511e-06,5.24113e-07,1.44268e-06,1.09660e-06,1.38821e-06
320,1.28315e-06,1.08237e-06,6.06725e-07,2.96262e-07,1.39395e-07,7.48936e-08,4.82950e-08,1.53098e-06,1.14541e-06,5.29662e-07,1.97478e-07,6.89044e-08,2.96532e-08,1.60946e-06,1.13300e-06,5.04767e-07,1.80137e-07,6.48987e-08,1.51266e-06,1.06313e-06,4.88575e-07,1.93883e-07,1.39613e-06,1.03828e-06,5.20726e-07,1.43337e-06,1.08961e-06,1.37943e-06
321,1.27327e-06,1.07431e-06,6.02332e-07,2.94166e-07,1.38434e-07,7.43942e-08,4.79816e-08,1.51978e-06,1.13719e-06,5.25922e-07,1.96104e-07,6.84345e-08,2.94550e-08,1.59810e-06,1.12512e-06,5.01305e-07,1.78920e-07,6.44657e-08,1.50233e-06,1.05597e-06,4.85331e-07,1.92611e-07,1.38688e-06,1.03150e-06,5.17370e-07,1.42415e-06,1.08269e-06,1.37074e-06
322,1.26359e-06,1.06635e-06,5.97987e-07,2.92095e-07,1.37485e-07,7.39012e-08,4.76716e-08,1.50870e-06,1.12905e-06,5.22219e-07,1.94745e-07,6.79694e-08,2.92587e-08,1.58686e-06,1.11732e-06,4.97876e-07,1.77713e-07,6.40368e-08,1.49209e-06,1.04888e-06,4.82117e-07,1.91352e-07,1.37772e-06,1.02478e-06,5.14044e-07,1.41501e-06,1.07583e-06,1.36213e-06
323,1.25403e-06,1.05848e-06,5.93687e-07,2.90045e-07,1.36546e-07,7.34132e-08,4.73645e-08,1.49773e-06,1.12100e-06,5.18552e-07,1.93398e-07,6.75088e-08,2.90642e-08,1.57573e-06,1.10960e-06,4.94480e-07,1.76519e-07,6.36118e-08,1.48195e-06,1.04185e-06,4.78933e-07,1.90104e-07,1.36864e-06,1.01813e-06,5.10747e-07,1.40595e-06,1.06903e-06,1.35359e-06
324,1.24447e-06,1.05067e-06,5.89425e-07,2.88011e-07,1.35612e-07,7.29276e-08,4.70596e-08,1.48686e-06,1.11302e-06,5.14921e-07,1.92064e-07,6.70521e-08,2.88714e-08,1.56470e-06,1.10195e-06,4.91116e-07,1.75335e-07,6.31906e-08,1.47190e-06,1.03489e-06,4.75778e-07,1.88867e-07,1.35965e-06,1.01154e-06,5.07480e-07,1.39697e-06,1.06228e-06,1.34514e-06
325,1.23505e-06,1.04294e-06,5.85207e-07,2.85999e-07,1.34690e-07,7.24474e-08,4.67577e-08,1.47611e-06,1.10512e-06,5.11325e-07,1.90742e-07,6.65999e-08,2.86804e-08,1.55378e-06,1.09438e-06,4.87784e-07,1.74162e-07,6.27734e-08,1.46195e-06,1.02799e-06,4.72651e-07,1.87641e-07,1.35074e-06,1.00500e-06,5.04242e-07,1.38807e-06,1.05560e-06,1.33676e-06
326,1.22580e-06,1.03531e-06,5.81035e-07,2.84009e-07,1.33778e-07,7.19731e-08,4.64591e-08,1.46547e-06,1.09731e-06,5.07764e-07,1.89434e-07,6.61521e-08,2.84912e-08,1.54297e-06,1.08688e-06,4.84484e-07,1.73001e-07,6.23599e-08,1.45209e-06,1.02116e-06,4.69554e-07,1.86427e-07,1.34191e-06,9.98528e-07,5.01032e-07,1.37925e-06,1.04898e-06,1.32846e-06
327,1.21655e-06,1.02774e-06,5.76899e-07,2.82034e-07,1.32872e-07,7.15013e-08,4.61625e-08,1.45493e-06,1.08956e-06,5.04238e-07,1.88138e-07,6.57082e-08,2.83036e-08,1.53226e-06,1.07945e-06,4.81215e-07,1.71850e-07,6.19502e-08,1.44233e-06,1.01439e-06,4.66485e-07,1.85223e-07,1.33316e-06,9.92110e-07,4.97850e-07,1.37051e-06,1.04241e-06,1.32024e-06
328,1.20739e-06,1.02024e-06,5.72804e-07,2.80079e-07,1.31974e-07,7.10336e-08,4.58685e-08,1.44450e-06,1.08190e-06,5.00745e-07,1.86854e-07,6.52684e-08,2.81177e-08,1.52166e-06,1.07209e-06,4.77976e-07,1.70710e-07,6.15443e-08,1.43266e-06,1.00768e-06,4.63443e-07,1.84029e-07,1.32449e-06,9.85749e-07,4.94696e-07,1.36184e-06,1.03590e-06,1.31209e-06
329,1.19843e-06,1.01284e-06,5.68754e-07,2.78146e-07,1.31088e-07,7.05722e-08,4.55778e-08,1.43417e-06,1.07431e-06,4.97287e-07,1.85583e-07,6.48330e-08,2.79336e-08,1.51116e-06,1.06480e-06,4.74768e-07,1.69580e-07,6.11420e-08,1.42307e-06,1.00104e-06,4.60430e-07,1.82847e-07,1.31589e-06,9.79445e-07,4.91569e-07,1.35325e-06,1.02945e-06,1.30402e-06
330,1.18950e-06,1.00550e-06,5.64741e-07,2.76229e-07,1.30208e-07,7.01138e-08,4.52893e-08,1.42394e-06,1.06679e-06,4.93862e-07,1.84323e-07,6.44014e-08,2.77512e-08,1.50076e-06,1.05758e-06,4.71590e-07,1.68461e-07,6.07434e-08,1.41358e-06,9.94456e-07,4.57443e-07,1.81675e-07,1.30738e-06,9.73196e-07,4.88469e-07,1.34474e-06,1.02305e-06,1.29601e-06
331,1.18059e-06,9.98224e-07,5.60764e-07,2.74329e-07,1.29334e-07,6.96583e-08,4.50030e-08,1.41381e-06,1.05934e-06,4.90469e-07,1.83076e-07,6.39736e-08,2.75703e-08,1.49045e-06,1.05042e-06,4.68442e-07,1.67352e-07,6.03483e-08,1.40418e-06,9.87933e-07,4.54484e-07,1.80513e-07,1.29894e-06,9.67003e-07,4.85396e-07,1.33630e-06,1.01671e-06,1.28808e-06
332,1.17187e-06,9.91037e-07,5.56831e-07,2.72450e-07,1.28472e-07,6.92090e-08,4.47198e-08,1.40379e-06,1.05197e-06,4.87109e-07,1.81840e-07,6.35501e-08,2.73911e-08,1.48025e-06,1.04334e-06,4.65323e-07,1.66253e-07,5.99569e-08,1.39486e-06,9.81469e-07,4.51551e-07,1.79361e-07,1.29058e-06,9.60864e-07,4.82349e-07,1.32793e-06,1.01042e-06,1.28021e-06
333,1.16325e-06,9.83921e-07,5.52936e-07,2.70589e-07,1.27617e-07,6.87636e-08,4.44391e-08,1.39386e-06,1.04467e-06,4.83781e-07,1.80616e-07,6.31305e-08,2.72135e-08,1.47015e-06,1.03632e-06,4.62233e-07,1.65165e-07,5.95690e-08,1.38563e-06,9.75064e-07,4.48644e-07,1.78220e-07,1.28229e-06,9.54779e-07,4.79328e-07,1.31963e-06,1.00419e-06,1.27242e-06
334,1.15461e-06,9.76860e-07,5.49074e-07,2.68743e-07,1.26768e-07,6.83203e-08,4.41603e-08,1.38403e-06,1.03744e-06,4.80484e-07,1.79403e-07,6.27144e-08,2.70375e-08,1.46014e-06,1.02937e-06,4.59171e-07,1.64086e-07,5.91845e-08,1.37649e-06,9.68717e-07,4.45763e-07,1.77088e-07,1.27407e-06,9.48747e-07,4.76333e-07,1.31141e-06,9.98002e-07,1.26469e-06
335,1.14612e-06,9.69879e-07,5.45253e-07,2.66916e-07,1.25928e-07,6.78822e-08,4.38842e-08,1.37430e-06,1.03028e-06,4.77218e-07,1.78201e-07,6.23023e-08,2.68631e-08,1.45022e-06,1.02248e-06,4.56137e-07,1.63017e-07,5.88035e-08,1.36743e-06,9.62428e-07,4.42908e-07,1.75966e-07,1.26593e-06,9.42768e-07,4.73364e-07,1.30326e-06,9.91870e-07,1.25703e-06
336,1.13778e-06,9.62977e-07,5.41471e-07,2.65108e-07,1.25098e-07,6.74492e-08,4.36110e-08,1.36466e-06,1.02319e-06,4.73984e-07,1.77011e-07,6.18941e-08,2.66903e-08,1.44040e-06,1.01566e-06,4.53132e-07,1.61958e-07,5.84259e-08,1.35845e-06,9.56196e-07,4.40079e-07,1.74855e-07,1.25786e-06,9.36841e-07,4.70420e-07,1.29518e-06,9.85791e-07,1.24944e-06
337,1.12942e-06,9.56127e-07,5.37721e-07,2.63314e-07,1.24272e-07,6.70182e-08,4.33396e-08,1.35512e-06,1.01616e-06,4.70780e-07,1.75832e-07,6.14894e-08,2.65190e-08,1.43067e-06,1.00889e-06,4.50154e-07,1.60908e-07,5.80517e-08,1.34955e-06,9.50020e-07,4.37274e-07,1.73752e-07,1.24986e-06,9.30966e-07,4.67501e-07,1.28717e-06,9.79762e-07,1.24191e-06
338,1.12115e-06,9.49344e-07,5.34007e-07,2.61537e-07,1.23454e-07,6.65909e-08,4.30705e-08,1.34566e-06,1.00920e-06,4.67606e-07,1.74664e-07,6.10884e-08,2.63493e-08,1.42103e-06,1.00220e-06,4.47204e-07,1.59868e-07,5.76808e-08,1.34074e-06,9.43899e-07,4.34495e-07,1.72660e-07,1.24193e-06,9.25142e-07,4.64606e-07,1.27923e-06,9.73784e-07,1.23444e-06
339,1.11305e-06,9.42643e-07,5.30333e-07,2.59780e-07,1.22647e-07,6.61694e-08,4.28043e-08,1.33630e-06,1.00231e-06,4.64462e-07,1.73506e-07,6.06913e-08,2.61811e-08,1.41148e-06,9.95562e-07,4.44280e-07,1.58837e-07,5.73133e-08,1.33200e-06,9.37834e-07,4.31740e-07,1.71577e-07,1.23408e-06,9.19369e-07,4.61737e-07,1.27135e-06,9.67855e-07,1.22704e-06
340,1.10498e-06,9.35999e-07,5.26692e-07,2.58038e-07,1.21845e-07,6.57506e-08,4.25401e-08,1.32705e-06,9.95486e-07,4.61348e-07,1.72360e-07,6.02976e-08,2.60144e-08,1.40202e-06,9.88987e-07,4.41383e-07,1.57816e-07,5.69491e-08,1.32335e-06,9.31822e-07,4.29009e-07,1.70503e-07,1.22629e-06,9.13645e-07,4.58892e-07,1.26355e-06,9.61976e-07,1.21970e-06
341,1.09693e-06,9.29409e-07,5.23082e-07,2.56309e-07,1.21049e-07,6.53341e-08,4.22777e-08,1.31785e-06,9.88723e-07,4.58262e-07,1.71223e-07,5.99074e-08,2.58492e-08,1.39265e-06,9.82473e-07,4.38512e-07,1.56803e-07,5.65880e-08,1.31477e-06,9.25865e-07,4.26303e-07,1.69439e-07,1.21857e-06,9.07972e-07,4.56071e-07,1.25581e-06,9.56146e-07,1.21241e-06
342,1.08905e-06,9.22898e-07,5.19511e-07,2.54599e-07,1.20262e-07,6.49231e-08,4.20182e-08,1.30876e-06,9.82026e-07,4.55205e-07,1.70098e-07,5.95209e-08,2.56855e-08,1.38337e-06,9.76019e-07,4.35668e-07,1.55800e-07,5.62302e-08,1.30627e-06,9.19960e-07,4.23620e-07,1.68384e-07,1.21091e-06,9.02347e-07,4.53274e-07,1.24813e-06,9.50365e-07,1.20519e-06
343,1.08125e-06,9.16452e-07,5.15975e-07,2.52907e-07,1.19483e-07,6.45160e-08,4.17610e-08,1.29975e-06,9.75391e-07,4.52177e-07,1.68982e-07,5.91380e-08,2.55233e-08,1.37417e-06,9.69624e-07,4.32849e-07,1.54806e-07,5.58756e-08,1.29785e-06,9.14109e-07,4.20961e-07,1.67338e-07,1.20333e-06,8.96772e-07,4.50501e-07,1.24053e-06,9.44632e-07,1.19803e-06
344,1.07343e-06,9.10052e-07,5.12466e-07,2.51226e-07,1.18708e-07,6.41105e-08,4.15054e-08,1.29083e-06,9.68818e-07,4.49176e-07,1.67877e-07,5.87582e-08,2.53625e-08,1.36506e-06,9.63287e-07,4.30055e-07,1.53820e-07,5.55241e-08,1.28951e-06,9.08309e-07,4.18325e-07,1.66301e-07,1.19581e-06,8.91244e-07,4.47751e-07,1.23298e-06,9.38947e-07,1.19093e-06
345,1.06574e-06,9.03722e-07,5.08994e-07,2.49563e-07,1.17942e-07,6.37095e-08,4.12522e-08,1.28199e-06,9.62307e-07,4.46203e-07,1.66781e-07,5.83820e-08,2.52031e-08,1.35603e-06,9.57008e-07,4.27287e-07,1.52844e-07,5.51758e-08,1.28123e-06,9.02560e-07,4.15712e-07,1.65273e-07,1.18836e-06,8.85764e-07,4.45026e-07,1.22551e-06,9.33309e-07,1.18388e-06
346,1.05820e-06,8.97464e-07,5.05557e-07,2.47917e-07,1.17185e-07,6.33134e-08,4.10016e-08,1.27324e-06,9.55857e-07,4.43258e-07,1.65697e-07,5.80093e-08,2.50453e-08,1.34709e-06,9.50786e-07,4.24544e-07,1.51876e-07,5.48305e-08,1.27304e-06,8.96862e-07,4.13122e-07,1.64254e-07,1.18097e-06,8.80332e-07,4.42323e-07,1.21809e-06,9.27718e-07,1.17689e-06
347,1.05064e-06,8.91252e-07,5.02149e-07,2.46283e-07,1.16431e-07,6.29191e-08,4.07527e-08,1.26458e-06,9.49467e-07,4.40339e-07,1.64621e-07,5.76398e-08,2.48887e-08,1.33822e-06,9.44620e-07,4.21825e-07,1.50917e-07,5.44883e-08,1.26491e-06,8.91215e-07,4.10555e-07,1.63244e-07,1.17364e-06,8.74946e-07,4.39643e-07,1.21074e-06,9.22174e-07,1.16996e-06
348,1.04313e-06,8.85095e-07,4.98771e-07,2.44664e-07,1.15684e-07,6.25277e-08,4.05057e-08,1.25599e-06,9.43136e-07,4.37448e-07,1.63555e-07,5.72735e-08,2.47336e-08,1.32944e-06,9.38510e-07,4.19130e-07,1.49966e-07,5.41490e-08,1.25686e-06,8.85617e-07,4.08010e-07,1.62243e-07,1.16638e-06,8.69607e-07,4.36987e-07,1.20345e-06,9.16676e-07,1.16308e-06
349,1.03579e-06,8.79013e-07,4.95430e-07,2.43063e-07,1.14947e-07,6.21417e-08,4.02614e-08,1.24748e-06,9.36864e-07,4.34583e-07,1.62499e-07,5.69108e-08,2.45799e-08,1.32074e-06,9.32455e-07,4.16459e-07,1.49023e-07,5.38128e-08,1.24888e-06,8.80069e-07,4.05487e-07,1.61250e-07,1.15919e-06,8.64314e-07,4.34353e-07,1.19623e-06,9.11223e-07,1.15626e-06
350,1.02850e-06,8.72984e-07,4.92118e-07,2.41475e-07,1.14215e-07,6.17584e-08,4.00190e-08,1.23906e-06,9.30650e-07,4.31744e-07,1.61453e-07,5.65512e-08,2.44275e-08,1.31212e-06,9.26455e-07,4.13813e-07,1.48089e-07,5.34796e-08,1.24097e-06,8.74569e-07,4.02987e-07,1.60266e-07,1.15205e-06,8.59066e-07,4.31741e-07,1.18906e-06,9.05816e-07,1.14949e-06
351,1.02119e-06,8.66999e-07,4.88833e-07,2.39899e-07,1.13487e-07,6.13768e-08,3.97781e-08,1.23071e-06,9.24493e-07,4.28930e-07,1.60416e-07,5.61946e-08,2.42764e-08,1.30357e-06,9.20508e-07,4.11189e-07,1.47163e-07,5.31492e-08,1.23313e-06,8.69117e-07,4.00507e-07,1.59291e-07,1.14498e-06,8.53863e-07,4.29152e-07,1.18196e-06,9.00454e-07,1.14278e-06
352,1.01402e-06,8.61083e-07,4.85582e-07,2.38340e-07,1.12768e-07,6.10000e-08,3.95397e-08,1.22244e-06,9.18392e-07,4.26142e-07,1.59388e-07,5.58413e-08,2.41267e-08,1.29511e-06,9.14614e-07,4.08589e-07,1.46245e-07,5.28217e-08,1.22536e-06,8.63713e-07,3.98050e-07,1.58324e-07,1.13797e-06,8.48705e-07,4.26585e-07,1.17491e-06,8.95137e-07,1.13612e-06
353,1.00697e-06,8.55229e-07,4.82363e-07,2.36797e-07,1.12057e-07,6.06273e-08,3.93036e-08,1.21425e-06,9.12349e-07,4.23380e-07,1.58370e-07,5.54914e-08,2.39784e-08,1.28672e-06,9.08773e-07,4.06012e-07,1.45335e-07,5.24971e-08,1.21766e-06,8.58356e-07,3.95613e-07,1.57365e-07,1.13102e-06,8.43591e-07,4.24040e-07,1.16793e-06,8.89863e-07,1.12951e-06
354,9.99891e-07,8.49415e-07,4.79169e-07,2.35263e-07,1.11349e-07,6.02559e-08,3.90688e-08,1.20613e-06,9.06359e-07,4.20643e-07,1.57360e-07,5.51442e-08,2.38313e-08,1.27840e-06,9.02984e-07,4.03457e-07,1.44434e-07,5.21753e-08,1.21002e-06,8.53045e-07,3.93198e-07,1.56414e-07,1.12413e-06,8.38520e-07,4.21516e-07,1.16100e-06,8.84634e-07,1.12295e-06
355,9.92883e-07,8.43656e-07,4.76004e-07,2.33744e-07,1.10647e-07,5.98877e-08,3.88360e-08,1.19809e-06,9.00425e-07,4.17929e-07,1.56359e-07,5.48001e-08,2.36854e-08,1.27016e-06,8.97247e-07,4.00925e-07,1.43540e-07,5.18563e-08,1.20245e-06,8.47781e-07,3.90803e-07,1.55472e-07,1.11729e-06,8.33493e-07,4.19014e-07,1.15413e-06,8.79448e-07,1.11645e-06
356,9.86038e-07,8.37966e-07,4.72874e-07,2.32243e-07,1.09955e-07,5.95246e-08,3.86058e-08,1.19013e-06,8.94545e-07,4.15241e-07,1.55368e-07,5.44593e-08,2.35409e-08,1.26200e-06,8.91560e-07,3.98416e-07,1.42653e-07,5.15401e-08,1.19495e-06,8.42562e-07,3.88429e-07,1.54538e-07,1.11052e-06,8.28508e-07,4.16533e-07,1.14732e-06,8.74305e-07,1.11000e-06
357,9.79202e-07,8.32321e-07,4.69769e-07,2.30752e-07,1.09267e-07,5.91635e-08,3.83772e-08,1.18224e-06,8.88718e-07,4.12577e-07,1.54385e-07,5.41213e-08,2.33977e-08,1.25390e-06,8.85923e-07,3.95928e-07,1.41775e-07,5.12266e-08,1.18752e-06,8.37388e-07,3.86075e-07,1.53611e-07,1.10381e-06,8.23566e-07,4.14073e-07,1.14057e-06,8.69204e-07,1.10360e-06
358,9.72364e-07,8.26718e-07,4.66689e-07,2.29272e-07,1.08582e-07,5.88043e-08,3.81500e-08,1.17441e-06,8.82943e-07,4.09936e-07,1.53411e-07,5.37861e-08,2.32555e-08,1.24588e-06,8.80336e-07,3.93462e-07,1.40904e-07,5.09158e-08,1.18014e-06,8.32259e-07,3.83742e-07,1.52693e-07,1.09715e-06,8.18665e-07,4.11634e-07,1.13387e-06,8.64146e-07,1.09725e-06
359,9.65678e-07,8.21180e-07,4.63642e-07,2.27809e-07,1.07907e-07,5.84497e-08,3.79253e-08,1.16667e-06,8.77222e-07,4.07319e-07,1.52445e-07,5.34540e-08,2.31147e-08,1.23793e-06,8.74798e-07,3.91017e-07,1.40040e-07,5.06076e-08,1.17284e-06,8.27173e-07,3.81428e-07,1.51782e-07,1.09055e-06,8.13805e-07,4.09215e-07,1.12723e-06,8.59129e-07,1.09095e-06
360,9.59079e-07,8.15697e-07,4.60624e-07,2.26360e-07,1.07238e-07,5.80986e-08,3.77026e-08,1.15899e-06,8.71552e-07,4.04725e-07,1.51488e-07,5.31249e-08,2.29752e-08,1.23005e-06,8.69309e-07,3.88594e-07,1.39184e-07,5.03021e-08,1.16559e-06,8.22132e-07,3.79133e-07,1.50879e-07,1.08400e-06,8.08986e-07,4.06817e-07,1.12064e-06,8.54154e-07,1.08470e-06
361,9.52443e-07,8.10250e-07,4.57627e-07,2.24920e-07,1.06572e-07,5.77486e-08,3.74811e-08,1.15138e-06,8.65932e-07,4.02154e-07,1.50539e-07,5.27984e-08,2.28367e-08,1.22224e-06,8.63867e-07,3.86191e-07,1.38336e-07,4.99992e-08,1.15841e-06,8.17133e-07,3.76859e-07,1.49984e-07,1.07751e-06,8.04208e-07,4.04438e-07,1.11411e-06,8.49219e-07,1.07849e-06
362,9.45893e-07,8.04857e-07,4.54659e-07,2.23494e-07,1.05912e-07,5.74020e-08,3.72616e-08,1.14384e-06,8.60362e-07,3.99606e-07,1.49599e-07,5.24747e-08,2.26994e-08,1.21450e-06,8.58474e-07,3.83809e-07,1.37494e-07,4.96988e-08,1.15129e-06,8.12176e-07,3.74603e-07,1.49096e-07,1.07107e-06,7.99469e-07,4.02080e-07,1.10763e-06,8.44325e-07,1.07234e-06
363,9.39491e-07,7.99526e-07,4.51723e-07,2.22083e-07,1.05261e-07,5.70599e-08,3.70444e-08,1.13637e-06,8.54844e-07,3.97081e-07,1.48667e-07,5.21541e-08,2.25633e-08,1.20683e-06,8.53127e-07,3.81448e-07,1.36660e-07,4.94010e-08,1.14423e-06,8.07262e-07,3.72366e-07,1.48216e-07,1.06469e-06,7.94770e-07,3.99741e-07,1.10120e-06,8.39471e-07,1.06624e-06
364,9.33085e-07,7.94234e-07,4.48809e-07,2.20683e-07,1.04614e-07,5.67195e-08,3.68286e-08,1.12897e-06,8.49374e-07,3.94577e-07,1.47743e-07,5.18360e-08,2.24284e-08,1.19923e-06,8.47826e-07,3.79107e-07,1.35833e-07,4.91056e-08,1.13723e-06,8.02390e-07,3.70148e-07,1.47343e-07,1.05836e-06,7.90110e-07,3.97421e-07,1.09483e-06,8.34657e-07,1.06018e-06
365,9.26681e-07,7.88982e-07,4.45918e-07,2.19292e-07,1.03970e-07,5.63809e-08,3.66142e-08,1.12164e-06,8.43952e-07,3.92096e-07,1.46827e-07,5.15205e-08,2.22945e-08,1.19169e-06,8.42571e-07,3.76786e-07,1.35012e-07,4.88128e-08,1.13029e-06,7.97558e-07,3.67949e-07,1.46477e-07,1.05209e-06,7.85488e-07,3.95120e-07,1.08850e-06,8.29882e-07,1.05418e-06
366,9.20426e-07,7.83792e-07,4.43058e-07,2.17917e-07,1.03335e-07,5.60468e-08,3.64021e-08,1.11437e-06,8.38579e-07,3.89636e-07,1.45919e-07,5.12079e-08,2.21618e-08,1.18422e-06,8.37362e-07,3.74485e-07,1.34199e-07,4.85224e-08,1.12341e-06,7.92768e-07,3.65768e-07,1.45619e-07,1.04586e-06,7.80904e-07,3.92838e-07,1.08223e-06,8.25145e-07,1.04822e-06
367,9.14246e-07,7.78651e-07,4.40224e-07,2.16555e-07,1.02705e-07,5.57158e-08,3.61919e-08,1.10716e-06,8.33254e-07,3.87198e-07,1.45019e-07,5.08981e-08,2.20302e-08,1.17681e-06,8.32198e-07,3.72204e-07,1.33393e-07,4.82344e-08,1.11659e-06,7.88018e-07,3.63605e-07,1.44767e-07,1.03969e-06,7.76357e-07,3.90574e-07,1.07601e-06,8.20447e-07,1.04231e-06
